frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
362,160,404,407,415,421,False,409.5,414.0,0.0
362,361,558,99,571,114,False,564.5,106.5,2.26691175145591
362,654,305,137,318,160,False,311.5,148.5,2.06155281280883
362,1257,536,106,547,135,False,541.5,120.5,6.02079728939615
362,1818,516,82,529,103,False,522.5,92.5,1.11803398874989
362,1881,210,69,222,85,False,216.0,77.0,0.0
362,1924,327,210,341,230,False,334.0,220.0,0.0
362,1954,506,69,530,91,False,518.0,80.0,2.0
362,2054,419,247,432,275,False,425.5,261.0,5.44811459706217
362,2069,360,108,380,117,False,370.0,112.5,1.4142135623731
362,2082,330,207,339,229,False,334.5,218.0,3.90512483795333
362,2135,535,54,545,77,False,540.0,65.5,3.0
362,2139,514,72,528,98,False,521.0,85.0,2.0
362,2148,305,241,331,251,False,318.0,246.0,0.5
362,2290,181,211,193,229,False,187.0,220.0,1.11803398874989
362,2389,325,210,341,233,False,333.0,221.5,1.11803398874989
362,2393,261,296,270,322,False,265.5,309.0,1.5
362,2404,194,300,204,321,False,199.0,310.5,4.03112887414927
362,2443,477,392,501,407,False,489.0,399.5,5.31507290636732
362,2497,5,177,18,203,False,11.5,190.0,3.16227766016838
362,2549,313,241,335,251,False,324.0,246.0,1.17803980313815
362,2554,400,116,427,130,False,413.5,123.0,4.24264068711928
362,2634,456,62,467,74,False,461.5,68.0,1.4142135623731
362,2653,7,194,19,224,False,13.0,209.0,3.16227766016838
362,2696,260,306,270,326,False,265.0,316.0,1.58113883008419
362,2699,244,154,268,168,False,256.0,161.0,3.48209706929603
362,2702,356,108,388,118,False,372.0,113.0,3.04138126514911
362,2720,230,58,243,72,False,236.5,65.0,5.70087712549569
362,2722,304,420,321,428,False,312.5,424.0,9.0
362,2723,378,398,413,410,False,395.5,404.0,6.5
362,2724,386,368,398,392,False,392.0,380.0,7.07106781186548
362,2727,440,292,449,320,False,444.5,306.0,3.53553390593274
362,2730,470,271,490,282,False,480.0,276.5,5.59016994374947
362,2732,463,204,477,216,False,470.0,210.0,6.32455532033676
362,2735,340,370,365,378,False,352.5,374.0,9.51314879522022
362,2737,196,126,222,136,False,209.0,131.0,12.0415945787923
362,2738,187,94,201,110,False,194.0,102.0,7.07106781186548
362,2739,412,434,435,446,False,423.5,440.0,6.32455532033676
