frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3570,26956,396,399,409,414,False,402.5,406.5,0.157134840263677
3570,28228,476,29,490,53,False,483.0,41.0,0.0
3570,28447,356,156,372,163,False,364.0,159.5,0.25
3570,28657,348,152,365,161,False,356.5,156.5,0.166666666666667
3570,29270,6,312,26,333,False,16.0,322.5,0.0
3570,29334,457,63,465,80,False,461.0,71.5,16.1012421881046
3570,29656,456,67,469,83,False,462.5,75.0,1.11803398874989
3570,29674,432,280,446,304,False,439.0,292.0,8.32165848854662
3570,29691,420,369,429,384,False,424.5,376.5,4.30116263352131
3570,29848,454,59,474,73,False,464.0,66.0,2.5
3570,29874,504,86,512,111,False,508.0,98.5,5.0
3570,29879,357,305,384,315,False,370.5,310.0,7.0
3570,29892,173,116,194,141,False,183.5,128.5,4.31566912540802
3570,29896,4,190,13,217,False,8.5,203.5,11.0453610171873
3570,29910,127,233,134,253,False,130.5,243.0,1.0
3570,29913,475,94,495,105,False,485.0,99.5,6.04152298679729
