frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4054,31182,42,225,58,248,False,50.0,236.5,3.74111373158619
4054,32592,164,266,185,284,False,174.5,275.0,2.48456298916992
4054,32596,516,359,528,382,False,522.0,370.5,1.0
4054,32701,22,287,50,297,False,36.0,292.0,14.5
4054,32748,356,351,365,377,False,360.5,364.0,10.305316418493
4054,32813,352,341,364,367,False,358.0,354.0,5.5
4054,32946,124,178,139,199,False,131.5,188.5,5.05013923075394
4054,32985,489,45,509,56,False,499.0,50.5,1.80277563773199
4054,32986,501,38,513,62,False,507.0,50.0,6.96419413859206
4054,32991,313,423,331,434,False,322.0,428.5,4.12310562561766
4054,33007,12,149,24,177,False,18.0,163.0,3.16227766016838
4054,33008,534,102,541,118,False,537.5,110.0,4.60977222864644
4054,33016,43,201,64,216,False,53.5,208.5,0.5
