frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1149,5891,498,404,510,420,False,504.0,412.0,1.0
1149,7760,371,251,388,272,False,379.5,261.5,0.0
1149,8835,33,70,42,89,False,37.5,79.5,2.23606797749979
1149,9194,191,264,217,276,False,204.0,270.0,5.09901951359278
1149,9249,69,88,93,101,False,81.0,94.5,1.11803398874989
1149,9345,410,114,431,137,False,420.5,125.5,5.0
1149,9515,482,151,510,162,False,496.0,156.5,2.5
1149,9615,92,249,103,274,False,97.5,261.5,2.83394601218866
1149,9620,207,104,223,125,False,215.0,114.5,9.19238815542512
1149,9643,66,90,93,101,False,79.5,95.5,4.46203856623236
1149,9674,77,91,90,104,False,83.5,97.5,1.11803398874989
1149,9684,199,108,218,128,False,208.5,118.0,7.81024967590665
1149,9714,149,69,175,85,False,162.0,77.0,1.58113883008419
1149,9763,185,25,206,40,False,195.5,32.5,0.0
1149,9858,377,400,397,413,False,387.0,406.5,3.53553390593274
1149,9863,49,312,60,332,False,54.5,322.0,3.35410196624968
1149,9872,343,193,357,217,False,350.0,205.0,2.69258240356725
1149,9964,246,94,261,113,False,253.5,103.5,3.99413632716761
1149,9965,366,395,388,417,False,377.0,406.0,6.91465834296967
1149,9976,286,340,298,366,False,292.0,353.0,6.70820393249937
1149,9986,117,32,137,41,False,127.0,36.5,4.03112887414927
1149,10000,465,230,478,255,False,471.5,242.5,5.02493781056044
1149,10001,161,74,171,93,False,166.0,83.5,2.69258240356725
1149,10002,80,205,92,232,False,86.0,218.5,7.51664818918645
1149,10004,404,449,427,462,False,415.5,455.5,1.58113883008419
1149,10013,84,295,107,305,False,95.5,300.0,3.53553390593274
1149,10014,441,156,462,169,False,451.5,162.5,3.16227766016838
