frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
660,2684,506,62,520,90,False,513.0,76.0,1.0
660,3010,417,119,433,139,False,425.0,129.0,3.60555127546399
660,3707,431,455,446,476,False,438.5,465.5,3.80788655293195
660,3897,537,62,548,84,False,542.5,73.0,0.707106781186548
660,3991,45,260,63,273,False,54.0,266.5,4.92442890089805
660,4130,49,262,70,272,False,59.5,267.0,1.11803398874989
660,4281,92,297,100,315,False,96.0,306.0,1.0
660,4289,77,112,90,124,False,83.5,118.0,7.61577310586391
660,4331,505,49,517,78,False,511.0,63.5,1.87175645376802
660,4334,526,206,546,216,False,536.0,211.0,4.60977222864644
660,4338,340,148,354,170,False,347.0,159.0,5.1478150704935
660,4554,416,179,445,196,False,430.5,187.5,6.10327780786685
660,4702,379,322,396,345,False,387.5,333.5,5.70087712549569
660,4862,464,72,480,81,False,472.0,76.5,1.0
660,4882,87,306,101,321,False,94.0,313.5,0.707106781186548
660,4923,117,121,144,133,False,130.5,127.0,3.64005494464026
660,4943,283,324,313,335,False,298.0,329.5,4.5
660,4998,278,157,292,182,False,285.0,169.5,2.5
660,5018,532,122,555,139,False,543.5,130.5,1.72046505340853
660,5137,196,29,205,45,False,200.5,37.0,0.5
660,5199,402,404,415,421,False,408.5,412.5,0.707106781186548
660,5238,515,381,527,402,False,521.0,391.5,1.73753593973434
660,5239,232,96,250,111,False,241.0,103.5,2.82842712474619
660,5339,448,247,477,258,False,462.5,252.5,13.0384048104053
660,5349,295,324,321,335,False,308.0,329.5,2.5
660,5365,59,272,86,284,False,72.5,278.0,5.70087712549569
660,5381,483,340,500,352,False,491.5,346.0,4.12310562561766
660,5387,33,100,47,125,False,40.0,112.5,9.82344135219425
