frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2834,17998,420,259,446,273,False,433.0,266.0,0.0
2834,22934,427,441,446,458,False,436.5,449.5,1.58113883008419
2834,23644,422,178,447,199,False,434.5,188.5,4.92442890089805
2834,23711,459,55,471,69,False,465.0,62.0,0.707106781186548
2834,23839,15,169,42,187,False,28.5,178.0,1.80277563773199
2834,23870,489,404,503,422,False,496.0,413.0,1.06800046816469
2834,23914,255,283,275,307,False,265.0,295.0,5.70087712549569
2834,24013,0,237,10,253,False,5.0,245.0,2.95010593030149
2834,24047,56,344,69,352,False,62.5,348.0,3.53553390593274
2834,24087,144,83,160,102,False,152.0,92.5,5.09901951359278
2834,24118,188,257,221,273,False,204.5,265.0,2.5
2834,24140,513,39,529,60,False,521.0,49.5,1.51522881682832
2834,24192,2,363,19,381,False,10.5,372.0,3.35410196624968
2834,24309,35,199,47,228,False,41.0,213.5,5.43983793275993
2834,24314,467,124,480,152,False,473.5,138.0,5.0
2834,24326,547,171,559,193,False,553.0,182.0,4.53236752392178
2834,24378,476,66,492,88,False,484.0,77.0,18.5421816407887
2834,24386,77,115,101,125,False,89.0,120.0,5.02493781056044
2834,24410,456,53,470,83,False,463.0,68.0,0.5
2834,24416,476,357,484,375,False,480.0,366.0,4.03112887414927
2834,24440,243,300,256,322,False,249.5,311.0,5.3851648071345
2834,24492,238,221,253,249,False,245.5,235.0,9.3407708461347
2834,24498,20,166,32,187,False,26.0,176.5,8.20060973342836
2834,24503,44,287,54,316,False,49.0,301.5,8.06225774829855
2834,24504,-2,237,13,253,False,5.5,245.0,2.91547594742265
2834,24509,323,194,335,222,False,329.0,208.0,8.0
2834,24516,256,290,264,311,False,260.0,300.5,4.52769256906871
2834,24519,424,179,434,201,False,429.0,190.0,9.21954445729289
2834,24521,402,139,424,148,False,413.0,143.5,7.07106781186548
2834,24528,196,93,208,114,False,202.0,103.5,9.12414379544733
