frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1174,6038,400,404,413,419,False,406.5,411.5,0.707106781186548
1174,7768,535,341,547,359,False,541.0,350.0,1.0
1174,8835,62,73,75,95,False,68.5,84.0,5.09901951359278
1174,9101,368,119,385,135,False,376.5,127.0,1.59856237352499
1174,9103,80,43,91,63,False,85.5,53.0,3.04138126514911
1174,9325,174,275,188,298,False,181.0,286.5,9.01387818865997
1174,9345,507,15,519,25,False,513.0,20.0,5.31507290636732
1174,9607,421,284,435,305,False,428.0,294.5,3.04138126514911
1174,9618,254,135,270,155,False,262.0,145.0,5.1478150704935
1174,9669,148,255,160,274,False,154.0,264.5,6.72681202353685
1174,9763,167,12,183,22,False,175.0,17.0,2.06155281280883
1174,9801,28,283,49,296,False,38.5,289.5,0.5
1174,9850,28,285,50,295,False,39.0,290.0,1.58113883008419
1174,9872,424,355,440,380,False,432.0,367.5,6.70820393249937
1174,9877,403,151,416,176,False,409.5,163.5,4.12310562561766
1174,9949,189,50,207,62,False,198.0,56.0,2.13137931344418
1174,10013,45,293,73,305,False,59.0,299.0,1.43035602817863
1174,10067,453,340,471,362,False,462.0,351.0,5.0
1174,10092,351,262,363,284,False,357.0,273.0,5.3851648071345
1174,10122,476,304,491,328,False,483.5,316.0,4.27200187265877
1174,10149,162,115,173,141,False,167.5,128.0,10.5475115548645
1174,10166,371,122,383,138,False,377.0,130.0,4.24264068711928
1174,10186,295,392,312,402,False,303.5,397.0,2.0
1174,10193,502,232,519,242,False,510.5,237.0,2.54950975679639
1174,10194,125,213,158,225,False,141.5,219.0,9.7082439194738
1174,10198,201,136,216,160,False,208.5,148.0,7.3824115301167
1174,10201,3,137,17,164,False,10.0,150.5,6.57647321898295
1174,10206,418,277,441,299,False,429.5,288.0,5.0
1174,10217,86,295,94,309,False,90.0,302.0,6.80073525436772
1174,10225,5,281,13,308,False,9.0,294.5,10.0124921972504
1174,10226,507,292,517,312,False,512.0,302.0,2.54950975679639
1174,10234,532,110,541,137,False,536.5,123.5,12.1655250605964
