frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2122,12184,397,401,410,418,False,403.5,409.5,0.1
2122,16024,133,104,147,128,False,140.0,116.0,1.80277563773199
2122,16653,515,63,528,86,False,521.5,74.5,2.59957929288568
2122,16847,51,62,63,80,False,57.0,71.0,0.1
2122,16858,478,37,496,50,False,487.0,43.5,4.74341649025257
2122,17109,533,200,543,221,False,538.0,210.5,2.32785070158911
2122,17234,463,166,475,192,False,469.0,179.0,4.03112887414927
2122,17262,476,14,490,24,False,483.0,19.0,0.242619590981392
2122,17338,132,156,153,174,False,142.5,165.0,3.03113473434913
2122,17920,9,308,24,332,False,16.5,320.0,3.75
2122,17960,418,256,440,267,False,429.0,261.5,0.0
2122,17998,416,255,442,267,False,429.0,261.0,0.0
2122,18065,518,51,535,76,False,526.5,63.5,0.58925565098879
2122,18114,465,158,476,186,False,470.5,172.0,4.0
2122,18120,184,204,204,221,False,194.0,212.5,11.1018016555873
2122,18154,344,307,362,318,False,353.0,312.5,7.61577310586391
2122,18202,484,323,496,340,False,490.0,331.5,3.81633914169646
2122,18220,108,261,118,282,False,113.0,271.5,3.64005494464026
2122,18234,50,58,75,78,False,62.5,68.0,3.91256587742013
2122,18263,390,153,402,177,False,396.0,165.0,1.11803398874989
2122,18313,226,86,243,97,False,234.5,91.5,4.60977222864644
2122,18333,129,113,143,138,False,136.0,125.5,3.0
2122,18369,431,197,457,211,False,444.0,204.0,6.70820393249937
2122,18378,419,429,446,445,False,432.5,437.0,5.8309518948453
2122,18383,253,253,268,277,False,260.5,265.0,4.52769256906871
2122,18398,227,84,249,93,False,238.0,88.5,5.70087712549569
2122,18409,222,181,234,208,False,228.0,194.5,16.6207701385947
2122,18410,480,32,488,50,False,484.0,41.0,1.58113883008419
2122,18424,177,39,199,49,False,188.0,44.0,2.54950975679639
2122,18443,252,185,268,210,False,260.0,197.5,8.63133825081603
