frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
402,160,402,405,415,420,False,408.5,412.5,0.0
402,652,468,435,481,457,False,474.5,446.0,2.23606797749979
402,1407,523,92,540,117,False,531.5,104.5,4.92442890089805
402,1881,179,111,191,127,False,185.0,119.0,2.54950975679639
402,1935,24,245,47,255,False,35.5,250.0,4.03112887414927
402,2069,465,73,498,89,False,481.5,81.0,3.16227766016838
402,2107,502,145,514,174,False,508.0,159.5,1.0
402,2211,35,319,49,343,False,42.0,331.0,6.96419413859206
402,2225,365,330,376,351,False,370.5,340.5,4.52769256906871
402,2277,263,140,285,152,False,274.0,146.0,2.54950975679639
402,2389,324,215,341,235,False,332.5,225.0,0.707106781186548
402,2394,533,236,543,254,False,538.0,245.0,3.64005494464026
402,2404,303,440,313,461,False,308.0,450.5,4.92442890089805
402,2440,529,225,541,247,False,535.0,236.0,3.4817490112421
402,2509,462,91,474,117,False,468.0,104.0,5.05997092730027
402,2519,499,284,517,311,False,508.0,297.5,6.26498204307083
402,2549,474,288,499,300,False,486.5,294.0,2.5
402,2627,497,296,510,318,False,503.5,307.0,5.8309518948453
402,2645,341,350,366,365,False,353.5,357.5,3.11504650675219
402,2661,544,73,568,95,False,556.0,84.0,6.83942817622773
402,2666,426,184,436,207,False,431.0,195.5,0.5
402,2727,453,144,463,166,False,458.0,155.0,3.64769297810273
402,2730,266,246,292,260,False,279.0,253.0,4.93765074277916
402,2755,247,276,259,303,False,253.0,289.5,3.90512483795333
402,2774,356,416,378,427,False,367.0,421.5,3.80788655293195
402,2780,543,161,557,178,False,550.0,169.5,5.26133641764656
402,2787,492,331,502,355,False,497.0,343.0,6.08276253029822
402,2803,428,170,440,195,False,434.0,182.5,1.11803398874989
402,2830,230,260,245,284,False,237.5,272.0,5.1478150704935
402,2860,462,65,471,87,False,466.5,76.0,6.50854139658888
402,2968,446,81,458,97,False,452.0,89.0,3.20156211871642
402,2976,485,205,511,217,False,498.0,211.0,2.0
402,2979,498,163,510,173,False,504.0,168.0,3.5
402,2981,506,43,517,65,False,511.5,54.0,8.3815273071201
402,2991,296,431,310,451,False,303.0,441.0,3.20156211871642
402,3006,453,99,472,114,False,462.5,106.5,0.395284707521047
402,3014,489,419,504,438,False,496.5,428.5,3.60555127546399
402,3039,189,20,197,34,False,193.0,27.0,2.12132034355964
402,3043,356,416,383,427,False,369.5,421.5,3.53553390593274
402,3047,463,83,474,105,False,468.5,94.0,3.20156211871642
402,3048,526,58,533,84,False,529.5,71.0,6.5
402,3063,321,159,352,170,False,336.5,164.5,6.51920240520265
402,3065,292,314,314,326,False,303.0,320.0,7.76208734813001
402,3070,336,348,363,361,False,349.5,354.5,3.16227766016838
402,3073,436,142,470,156,False,453.0,149.0,10.9658560997307
402,3074,109,135,134,147,False,121.5,141.0,8.54400374531753
402,3078,234,82,256,91,False,245.0,86.5,2.23606797749979
