frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3770,28657,44,182,71,195,False,57.5,188.5,2.69258240356725
3770,29637,474,4,486,15,False,480.0,9.5,1.0
3770,30032,467,41,484,51,False,475.5,46.0,0.5
3770,30489,235,286,246,311,False,240.5,298.5,3.64005494464026
3770,30490,469,38,487,46,False,478.0,42.0,0.5
3770,30549,355,154,370,162,False,362.5,158.0,0.5
3770,30934,237,297,248,319,False,242.5,308.0,5.31507290636732
3770,30979,313,188,344,203,False,328.5,195.5,6.65884958365766
3770,31093,395,285,404,309,False,399.5,297.0,10.5475115548645
3770,31138,337,177,350,205,False,343.5,191.0,6.32455532033676
3770,31165,74,302,80,310,False,77.0,306.0,2.54950975679639
3770,31185,501,95,517,116,False,509.0,105.5,5.40832691319598
3770,31199,296,396,316,409,False,306.0,402.5,6.51920240520265
3770,31204,505,31,518,39,False,511.5,35.0,1.80277563773199
3770,31206,332,464,350,472,False,341.0,468.0,9.61769203083567
