frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3341,21293,311,173,340,188,False,325.5,180.5,3.60555127546399
3341,23461,507,53,518,74,False,512.5,63.5,1.0
3341,24350,548,91,556,113,False,552.0,102.0,0.71160210161326
3341,25807,464,217,445,197,False,454.5,207.0,1.11803398874989
3341,26433,423,186,448,198,False,435.5,192.0,1.0
3341,27123,6,150,26,166,False,16.0,158.0,3.20156211871642
3341,27449,63,229,84,255,False,73.5,242.0,2.16494421892907
3341,27493,279,295,289,319,False,284.0,307.0,8.3815273071201
3341,27585,7,149,21,169,False,14.0,159.0,1.80277563773199
3341,27615,419,278,430,304,False,424.5,291.0,12.747548783982
3341,27868,369,390,382,413,False,375.5,401.5,6.04152298679729
3341,28047,287,306,302,322,False,294.5,314.0,1.5
3341,28055,497,64,505,84,False,501.0,74.0,1.90371811494761
3341,28150,32,308,51,318,False,41.5,313.0,6.26498204307083
3341,28153,8,321,21,349,False,14.5,335.0,6.51920240520265
3341,28233,14,329,27,357,False,20.5,343.0,9.10013736160065
3341,28235,451,212,475,223,False,463.0,217.5,1.0
3341,28280,145,178,169,188,False,157.0,183.0,7.07106781186548
3341,28287,33,159,64,170,False,48.5,164.5,0.0
3341,28312,444,413,460,421,False,452.0,417.0,7.51664818918645
3341,28313,277,307,289,334,False,283.0,320.5,3.80788655293195
3341,28314,85,224,100,248,False,92.5,236.0,10.816653826392
3341,28315,200,148,210,179,False,205.0,163.5,12.5
3341,28323,238,94,261,105,False,249.5,99.5,6.80073525436772
3341,28324,448,126,456,148,False,452.0,137.0,6.51920240520265
3341,28327,366,186,382,211,False,374.0,198.5,8.5
3341,28328,413,140,428,167,False,420.5,153.5,7.15891053163818
3341,28337,22,305,50,323,False,36.0,314.0,6.51920240520265
3341,28345,466,180,499,190,False,482.5,185.0,4.5
3341,28355,59,230,69,259,False,64.0,244.5,9.3407708461347
