frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
718,1286,386,135,401,152,False,393.5,143.5,0.0
718,3370,55,398,69,412,False,62.0,405.0,1.76723219776909
718,3590,71,274,87,285,False,79.0,279.5,2.39634209126772
718,3822,432,399,446,412,False,439.0,405.5,0.707106781186548
718,3897,539,99,551,126,False,545.0,112.5,3.16227766016838
718,4114,496,307,508,327,False,502.0,317.0,5.09612809316545
718,4286,347,244,373,260,False,360.0,252.0,0.0
718,4329,2,144,18,166,False,10.0,155.0,1.11803398874989
718,4870,71,197,84,221,False,77.5,209.0,1.54847109987187
718,4878,37,195,56,214,False,46.5,204.5,3.53553390593274
718,5084,185,298,202,314,False,193.5,306.0,0.707106781186548
718,5145,170,65,186,83,False,178.0,74.0,2.94151852441121
718,5151,475,341,489,374,False,482.0,357.5,3.53553390593274
718,5199,401,406,414,421,False,407.5,413.5,0.5
718,5239,216,54,232,72,False,224.0,63.0,4.92442890089805
718,5435,288,240,316,253,False,302.0,246.5,3.35410196624968
718,5490,-2,148,16,156,False,7.0,152.0,3.20156211871642
718,5558,183,187,205,203,False,194.0,195.0,3.5
718,5608,299,232,318,259,False,308.5,245.5,7.15891053163818
718,5629,52,64,64,81,False,58.0,72.5,3.25960120260132
718,5660,45,282,58,305,False,51.5,293.5,5.09901951359278
718,5669,171,227,183,252,False,177.0,239.5,1.80277563773199
718,5765,489,180,520,192,False,504.5,186.0,9.39414711402797
718,5769,469,183,480,208,False,474.5,195.5,3.53553390593274
718,5781,80,158,97,177,False,88.5,167.5,6.72681202353685
718,5789,513,18,528,48,False,520.5,33.0,3.78884836075904
718,5809,43,272,55,296,False,49.0,284.0,34.441980198589
718,5832,8,316,20,345,False,14.0,330.5,10.0124921972504
718,5834,177,177,198,199,False,187.5,188.0,0.707106781186548
718,5856,285,377,304,385,False,294.5,381.0,6.5
718,5891,426,403,444,414,False,435.0,408.5,2.06155281280883
718,5895,11,154,19,162,False,15.0,158.0,1.5
718,5917,61,389,72,408,False,66.5,398.5,2.69258240356725
