frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
548,160,402,405,416,421,False,409.0,413.0,0.5
548,948,486,420,499,440,False,492.5,430.0,0.5
548,2345,140,265,151,286,False,145.5,275.5,3.53553390593274
548,3100,235,388,251,401,False,243.0,394.5,2.69258240356725
548,3214,448,402,454,405,False,451.0,403.5,3.47879876053883
548,3268,248,173,261,197,False,254.5,185.0,6.32455532033676
548,3275,151,370,170,382,False,160.5,376.0,0.5
548,3564,80,186,101,205,False,90.5,195.5,5.0
548,3590,452,362,465,375,False,458.5,368.5,2.12132034355964
548,3693,530,270,541,287,False,535.5,278.5,1.59864444530358
548,3729,22,283,41,308,False,31.5,295.5,3.90512483795333
548,3777,49,231,60,250,False,54.5,240.5,6.9462219947249
548,3785,522,250,539,280,False,530.5,265.0,1.51177615010546
548,3818,371,452,383,475,False,377.0,463.5,7.28010988928052
548,3822,415,459,433,471,False,424.0,465.0,1.21842845552563
548,3858,34,319,56,329,False,45.0,324.0,4.74341649025257
548,3911,95,171,119,182,False,107.0,176.5,5.34614346982944
548,3920,410,322,422,346,False,416.0,334.0,3.60555127546399
548,4130,102,167,124,181,False,113.0,174.0,0.5
548,4144,497,277,518,296,False,507.5,286.5,4.60977222864644
548,4162,23,292,37,316,False,30.0,304.0,6.70820393249937
548,4169,221,381,237,392,False,229.0,386.5,5.70635610525666
548,4193,172,239,205,253,False,188.5,246.0,5.09901951359278
548,4224,469,57,495,77,False,482.0,67.0,2.06155281280883
548,4226,371,440,393,463,False,382.0,451.5,6.26498204307083
548,4286,339,230,358,249,False,348.5,239.5,0.5
548,4287,511,219,544,232,False,527.5,225.5,3.20156211871642
548,4288,362,250,373,269,False,367.5,259.5,8.48528137423857
548,4291,379,138,401,150,False,390.0,144.0,6.80073525436772
548,4302,426,461,448,479,False,437.0,470.0,7.00446286306095
548,4303,447,361,472,370,False,459.5,365.5,5.5
548,4304,293,344,318,358,False,305.5,351.0,2.23606797749979
548,4311,482,337,492,347,False,487.0,342.0,3.53553390593274
548,4313,503,371,516,385,False,509.5,378.0,5.31507290636732
548,4314,447,393,459,417,False,453.0,405.0,8.06225774829855
548,4319,37,65,69,79,False,53.0,72.0,4.52769256906871
548,4326,120,27,144,37,False,132.0,32.0,7.90569415042095
548,4328,308,145,328,156,False,318.0,150.5,5.22015325445528
548,4329,424,456,438,480,False,431.0,468.0,1.11803398874989
548,4331,475,51,491,72,False,483.0,61.5,3.20156211871642
548,4334,360,409,381,420,False,370.5,414.5,2.91547594742265
548,4336,39,220,58,240,False,48.5,230.0,6.80073525436772
548,4338,544,73,560,99,False,552.0,86.0,2.23606797749979
548,4344,318,208,337,233,False,327.5,220.5,5.59016994374947
548,4347,0,357,14,369,False,7.0,363.0,
