frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1077,5238,485,39,500,53,False,492.5,46.0,1.90029237516523
1077,5428,83,86,100,102,False,91.5,94.0,2.06155281280883
1077,6038,400,403,415,420,False,407.5,411.5,0.0
1077,7340,286,154,299,178,False,292.5,166.0,7.15891053163818
1077,7362,6,132,28,146,False,17.0,139.0,3.53553390593274
1077,7760,369,247,387,269,False,378.0,258.0,0.0
1077,8209,472,103,489,112,False,480.5,107.5,3.04138126514911
1077,8352,186,181,205,208,False,195.5,194.5,5.52268050859363
1077,8500,84,98,104,110,False,94.0,104.0,1.5
1077,8524,254,309,270,330,False,262.0,319.5,5.1478150704935
1077,8531,144,276,172,290,False,158.0,283.0,7.3824115301167
1077,8542,478,0,492,14,False,485.0,7.0,0.0876332363945495
1077,8628,490,37,514,50,False,502.0,43.5,0.914732033918978
1077,8709,506,323,515,344,False,510.5,333.5,1.11803398874989
1077,8740,84,103,107,112,False,95.5,107.5,1.10163514831363
1077,8922,0,197,10,221,False,5.0,209.0,9.4578010129205
1077,8995,515,84,533,104,False,524.0,94.0,2.5
1077,9101,418,373,438,386,False,428.0,379.5,2.48625045531029
1077,9113,85,88,113,100,False,99.0,94.0,3.42301239975681
1077,9178,0,193,23,215,False,11.5,204.0,0.910013736160065
1077,9213,278,378,294,386,False,286.0,382.0,0.0
1077,9216,415,321,435,330,False,425.0,325.5,5.0
1077,9239,39,210,15,193,False,27.0,201.5,0.522015325445528
1077,9249,84,52,105,62,False,94.5,57.0,1.4142135623731
1077,9263,78,288,90,308,False,84.0,298.0,3.20156211871642
1077,9264,14,296,11,286,False,12.5,291.0,1.17851130197758
1077,9269,208,35,218,54,False,213.0,44.5,4.60977222864644
1077,9271,478,429,493,447,False,485.5,438.0,2.23606797749979
1077,9272,415,374,437,386,False,426.0,380.0,6.96419413859206
1077,9280,203,247,214,275,False,208.5,261.0,7.64852927038918
1077,9297,77,55,105,64,False,91.0,59.5,3.04138126514911
1077,9298,369,333,397,345,False,383.0,339.0,6.51920240520265
1077,9301,415,320,442,331,False,428.5,325.5,2.54950975679639
1077,9304,180,98,191,123,False,185.5,110.5,7.82623792124926
1077,9312,240,287,254,313,False,247.0,300.0,11.6726175299288
1077,9313,4,279,21,298,False,12.5,288.5,6.67083203206317
1077,9314,426,312,442,325,False,434.0,318.5,2.12132034355964
1077,9316,144,33,163,49,False,153.5,41.0,6.40312423743285
