frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2001,12184,398,401,411,418,False,404.5,409.5,0.707106781186548
2001,12655,177,189,196,210,False,186.5,199.5,4.66057015046698
2001,13456,453,97,466,120,False,459.5,108.5,1.30091614353117
2001,14263,357,56,373,66,False,365.0,61.0,0.5
2001,14532,511,127,520,151,False,515.5,139.0,7.5
2001,15519,378,414,390,437,False,384.0,425.5,3.53553390593274
2001,15730,359,157,376,165,False,367.5,161.0,0.7
2001,15899,493,202,511,220,False,502.0,211.0,1.50955035820294
2001,15941,359,157,373,164,False,366.0,160.5,0.14142135623731
2001,16014,302,139,314,162,False,308.0,150.5,0.5
2001,16170,29,79,52,94,False,40.5,86.5,1.44998173838026
2001,16268,395,241,413,258,False,404.0,249.5,0.5
2001,16377,420,275,437,286,False,428.5,280.5,5.0
2001,16388,14,290,38,311,False,26.0,300.5,3.90512483795333
2001,16847,76,38,89,56,False,82.5,47.0,1.11474383193433
2001,16858,492,0,503,13,False,497.5,6.5,0.5
2001,16888,483,40,493,62,False,488.0,51.0,2.06155281280883
2001,16910,304,180,320,190,False,312.0,185.0,4.60977222864644
2001,16978,142,283,168,297,False,155.0,290.0,6.9462219947249
2001,17060,413,271,441,281,False,427.0,276.0,4.5
2001,17234,454,62,465,85,False,459.5,73.5,3.16227766016838
2001,17320,420,119,438,140,False,429.0,129.5,8.20060973342836
2001,17353,146,232,158,258,False,152.0,245.0,6.70820393249937
2001,17389,444,76,474,89,False,459.0,82.5,1.5
2001,17391,473,86,492,100,False,482.5,93.0,5.1478150704935
2001,17395,-1,363,17,372,False,8.0,367.5,4.03112887414927
2001,17396,368,287,384,297,False,376.0,292.0,5.70087712549569
2001,17398,483,199,513,212,False,498.0,205.5,8.07774721070176
2001,17409,298,143,322,154,False,310.0,148.5,5.22015325445528
2001,17410,20,179,44,200,False,32.0,189.5,6.72681202353685
