frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3228,25570,503,39,515,62,False,509.0,50.5,3.16227766016838
3228,26326,272,187,289,215,False,280.5,201.0,6.80073525436772
3228,26552,465,207,473,227,False,469.0,217.0,0.0
3228,26681,494,15,507,41,False,500.5,28.0,1.24570267236167
3228,26808,177,371,199,387,False,188.0,379.0,0.5
3228,27019,503,45,522,62,False,512.5,53.5,1.11803398874989
3228,27259,446,76,474,92,False,460.0,84.0,0.5
3228,27263,504,41,527,56,False,515.5,48.5,1.11803398874989
3228,27271,84,197,107,208,False,95.5,202.5,6.57647321898295
3228,27291,459,216,482,234,False,470.5,225.0,0.707106781186548
3228,27426,354,413,373,423,False,363.5,418.0,7.52080447824566
3228,27441,216,166,243,175,False,229.5,170.5,8.5
3228,27449,125,102,142,122,False,133.5,112.0,4.24264068711928
3228,27503,358,417,377,425,False,367.5,421.0,2.54950975679639
3228,27516,553,125,558,142,False,555.5,133.5,1.11803398874989
3228,27553,496,391,510,411,False,503.0,401.0,3.20156211871642
