frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
802,3511,179,216,206,232,False,192.5,224.0,3.04138126514911
802,4286,355,249,381,263,False,368.0,256.0,0.5
802,4526,340,463,351,480,False,345.5,471.5,1.09889113582514
802,4870,36,76,45,94,False,40.5,85.0,2.23606797749979
802,4985,481,164,500,187,False,490.5,175.5,2.23606797749979
802,5559,110,258,120,280,False,115.0,269.0,1.11803398874989
802,5764,68,270,94,289,False,81.0,279.5,0.316227766016838
802,5793,210,266,224,297,False,217.0,281.5,2.23606797749979
802,5833,99,124,127,142,False,113.0,133.0,2.06155281280883
802,5934,456,339,485,357,False,470.5,348.0,7.10633520177595
802,5979,80,279,100,294,False,90.0,286.5,5.44160923910484
802,6038,401,404,414,420,False,407.5,412.0,0.5
802,6112,169,223,192,236,False,180.5,229.5,2.91460914914352
802,6142,507,346,521,363,False,514.0,354.5,1.11803398874989
802,6224,497,194,519,204,False,508.0,199.0,3.6927949704631
802,6230,397,454,420,469,False,408.5,461.5,2.23606797749979
802,6268,399,453,424,472,False,411.5,462.5,2.54950975679639
802,6287,145,69,171,79,False,158.0,74.0,6.08276253029822
802,6381,491,282,501,290,False,496.0,286.0,3.41768277573498
802,6407,111,249,128,271,False,119.5,260.0,4.57278912597388
802,6451,31,259,45,285,False,38.0,272.0,3.5
802,6508,322,334,333,357,False,327.5,345.5,7.3011396798719
802,6569,421,259,433,289,False,427.0,274.0,10.5475115548645
802,6576,447,209,460,235,False,453.5,222.0,8.54400374531753
802,6580,464,340,486,350,False,475.0,345.0,7.28010988928052
802,6642,204,267,215,291,False,209.5,279.0,8.66826908263056
802,6646,326,426,346,434,False,336.0,430.0,7.0
802,6679,136,68,169,84,False,152.5,76.0,3.60555127546399
802,6689,261,134,280,158,False,270.5,146.0,6.80073525436772
802,6693,469,220,501,231,False,485.0,225.5,4.03112887414927
802,6695,4,153,20,174,False,12.0,163.5,3.60555127546399
802,6696,495,195,514,207,False,504.5,201.0,4.12310562561766
802,6702,93,119,110,138,False,101.5,128.5,2.91547594742265
802,6704,162,42,178,57,False,170.0,49.5,8.20060973342836
802,6709,63,233,74,259,False,68.5,246.0,6.18465843842649
802,6710,64,40,92,51,False,78.0,45.5,2.06155281280883
802,6713,385,373,407,393,False,396.0,383.0,6.10327780786685
802,6715,352,413,361,439,False,356.5,426.0,9.3407708461347
