frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3940,29815,396,400,410,417,False,403.0,408.5,0.263523138347365
3940,30032,489,31,502,39,False,495.5,35.0,4.52769256906871
3940,30154,522,345,532,365,False,527.0,355.0,3.95284707521047
3940,30489,0,286,7,302,False,3.5,294.0,0.176470588235294
3940,31829,439,223,460,235,False,449.5,229.0,6.80073525436772
3940,31869,-2,314,19,325,False,8.5,319.5,3.60555127546399
3940,31897,103,112,121,134,False,112.0,123.0,7.21110255092798
3940,31928,270,294,290,317,False,280.0,305.5,6.72681202353685
3940,32010,478,42,501,54,False,489.5,48.0,0.707106781186548
3940,32031,23,199,34,228,False,28.5,213.5,5.0
3940,32041,467,232,474,248,False,470.5,240.0,4.19273525584669
3940,32047,429,264,443,285,False,436.0,274.5,8.60232526704263
3940,32087,508,332,517,353,False,512.5,342.5,8.1124585343208
3940,32124,465,43,476,72,False,470.5,57.5,2.42917425763663
3940,32147,69,265,84,291,False,76.5,278.0,4.47213595499958
3940,32174,513,332,521,353,False,517.0,342.5,7.0
3940,32180,31,167,43,193,False,37.0,180.0,7.56637297521078
3940,32197,498,115,505,134,False,501.5,124.5,5.52268050859363
3940,32198,431,356,458,374,False,444.5,365.0,9.19238815542512
3940,32213,0,315,17,327,False,8.5,321.0,3.60555127546399
3940,32224,408,432,425,447,False,416.5,439.5,7.82623792124926
