frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
897,4286,357,248,381,264,False,369.0,256.0,0.707106781186548
897,5238,507,6,531,28,False,519.0,17.0,2.7
897,5542,58,197,73,224,False,65.5,210.5,3.0
897,6038,400,403,416,421,False,408.0,412.0,0.0
897,6241,166,273,191,294,False,178.5,283.5,6.36396103067893
897,6297,299,259,320,274,False,309.5,266.5,2.69258240356725
897,6362,510,200,524,214,False,517.0,207.0,2.91547594742265
897,6590,59,100,83,115,False,71.0,107.5,7.15891053163818
897,6723,506,6,513,22,False,509.5,14.0,6.76561896651001
897,6983,80,113,68,100,False,74.0,106.5,2.69258240356725
897,7116,399,159,428,171,False,413.5,165.0,7.76208734813001
897,7198,255,255,283,266,False,269.0,260.5,7.15891053163818
897,7200,495,182,519,192,False,507.0,187.0,8.37257427557379
897,7233,497,87,518,99,False,507.5,93.0,3.18198051533946
897,7245,65,248,93,261,False,79.0,254.5,3.64005494464026
897,7268,109,64,128,83,False,118.5,73.5,8.48528137423857
897,7296,289,257,307,273,False,298.0,265.0,6.10327780786685
897,7317,297,311,314,330,False,305.5,320.5,3.35410196624968
897,7369,296,257,309,276,False,302.5,266.5,7.16000174580984
897,7441,504,288,514,303,False,509.0,295.5,8.74642784226795
897,7533,485,243,504,258,False,494.5,250.5,2.5
897,7552,467,347,483,368,False,475.0,357.5,4.03112887414927
897,7555,405,373,427,394,False,416.0,383.5,6.40312423743285
897,7577,239,251,275,263,False,257.0,257.0,5.52268050859363
897,7581,76,248,93,259,False,84.5,253.5,4.47213595499958
897,7583,340,294,355,321,False,347.5,307.5,6.80073525436772
897,7598,436,292,457,300,False,446.5,296.0,7.0178344238091
897,7615,197,112,207,135,False,202.0,123.5,6.96419413859206
897,7619,495,292,520,309,False,507.5,300.5,1.11803398874989
