frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1872,11321,243,142,255,169,False,249.0,155.5,6.80073525436772
1872,12655,396,123,406,140,False,401.0,131.5,1.80277563773199
1872,14263,358,55,374,66,False,366.0,60.5,1.0
1872,14688,387,127,400,142,False,393.5,134.5,1.50923085635624
1872,15078,489,10,499,34,False,494.0,22.0,1.11803398874989
1872,15403,234,333,244,347,False,239.0,340.0,2.5560289559527
1872,15423,205,107,221,125,False,213.0,116.0,6.82023643285187
1872,15437,412,384,440,396,False,426.0,390.0,5.70087712549569
1872,15558,40,89,63,100,False,51.5,94.5,3.67303077128769
1872,15566,310,371,333,390,False,321.5,380.5,4.52769256906871
1872,15590,392,127,405,145,False,398.5,136.0,6.67083203206317
1872,15730,358,156,375,165,False,366.5,160.5,0.0
1872,15900,444,380,465,398,False,454.5,389.0,6.26498204307083
1872,15911,435,456,447,479,False,441.0,467.5,2.0
1872,16011,319,280,350,293,False,334.5,286.5,10.3077640640442
1872,16022,112,184,140,194,False,126.0,189.0,18.4390889145858
1872,16048,390,242,406,262,False,398.0,252.0,2.06155281280883
1872,16054,122,179,147,196,False,134.5,187.5,7.82623792124926
1872,16089,107,184,134,194,False,120.5,189.0,7.5
1872,16104,439,377,457,393,False,448.0,385.0,7.21110255092798
1872,16105,323,272,344,287,False,333.5,279.5,5.64025708633924
1872,16146,503,47,520,67,False,511.5,57.0,1.58113883008419
1872,16155,73,92,89,116,False,81.0,104.0,4.47213595499958
1872,16163,289,275,298,304,False,293.5,289.5,8.0
1872,16164,277,319,287,345,False,282.0,332.0,6.96419413859206
1872,16165,544,180,554,195,False,549.0,187.5,4.47213595499958
1872,16170,39,89,57,101,False,48.0,95.0,1.4142135623731
1872,16176,97,68,127,77,False,112.0,72.5,2.12132034355964
1872,16177,495,32,515,43,False,505.0,37.5,1.11803398874989
1872,16182,270,379,288,389,False,279.0,384.0,7.43303437365925
