frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1595,11266,532,342,544,363,False,538.0,352.5,0.707106781186548
1595,11366,281,343,294,356,False,287.5,349.5,2.80828921947011
1595,11624,476,1,487,24,False,481.5,12.5,4.03112887414927
1595,12386,378,258,404,269,False,391.0,263.5,0.5
1595,12672,8,353,27,368,False,17.5,360.5,5.49686007453458
1595,12802,-6,313,4,321,False,-1.0,317.0,3.71651718682963
1595,12847,5,355,19,373,False,12.0,364.0,2.0
1595,12861,388,377,406,396,False,397.0,386.5,2.91547594742265
1595,12952,471,4,486,18,False,478.5,11.0,1.11803398874989
1595,13014,228,242,252,253,False,240.0,247.5,3.64005494464026
1595,13201,322,370,338,402,False,330.0,386.0,1.32615253856996
1595,13283,100,319,117,329,False,108.5,324.0,4.11976566515651
1595,13332,391,212,403,237,False,397.0,224.5,1.80277563773199
1595,13400,458,82,485,98,False,471.5,90.0,2.08147591902018
1595,13427,152,286,167,299,False,159.5,292.5,5.1478150704935
1595,13428,367,276,388,290,False,377.5,283.0,0.707106781186548
1595,13447,555,149,564,172,False,559.5,160.5,11.5433963806152
1595,13457,0,311,8,320,False,4.0,315.5,5.13738716796586
1595,13531,355,120,371,130,False,363.0,125.0,3.64005494464026
1595,13567,370,268,383,284,False,376.5,276.0,3.16227766016838
1595,13569,486,99,496,124,False,491.0,111.5,5.09901951359278
1595,13587,73,289,85,316,False,79.0,302.5,6.26498204307083
1595,13620,360,123,376,135,False,368.0,129.0,3.60555127546399
1595,13667,-7,308,15,318,False,4.0,313.0,1.58113883008419
1595,13679,498,129,510,145,False,504.0,137.0,3.90512483795333
1595,13684,266,405,286,413,False,276.0,409.0,7.07106781186548
1595,13703,391,465,414,476,False,402.5,470.5,6.80073525436772
1595,13706,209,295,216,316,False,212.5,305.5,4.12310562561766
1595,13712,459,82,476,99,False,467.5,90.5,6.40312423743285
1595,13713,151,11,158,29,False,154.5,20.0,8.73212459828649
1595,13720,300,235,312,268,False,306.0,251.5,13.0096118312577
1595,13721,79,86,95,106,False,87.0,96.0,9.5524865872714
1595,13725,488,32,505,42,False,496.5,37.0,5.59016994374947
1595,13732,312,148,335,159,False,323.5,153.5,2.54950975679639
