frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3077,21293,355,155,371,164,False,363.0,159.5,1.58113883008419
3077,21357,516,312,531,331,False,523.5,321.5,2.54950975679639
3077,22111,539,136,549,159,False,544.0,147.5,4.60977222864644
3077,23710,397,399,410,415,False,403.5,407.0,0.0
3077,24543,429,67,445,80,False,437.0,73.5,0.0625
3077,24898,453,62,464,88,False,458.5,75.0,6.02079728939615
3077,25233,401,443,413,466,False,407.0,454.5,4.12310562561766
3077,25305,163,234,188,250,False,175.5,242.0,1.0
3077,25553,254,261,284,273,False,269.0,267.0,4.6
3077,25765,255,181,282,193,False,268.5,187.0,2.82842712474619
3077,26098,75,110,94,124,False,84.5,117.0,3.90512483795333
3077,26127,445,367,464,376,False,454.5,371.5,5.22015325445528
3077,26159,246,180,273,192,False,259.5,186.0,4.46039625815355
3077,26224,193,315,204,330,False,198.5,322.5,4.3315746074894
3077,26294,500,38,512,62,False,506.0,50.0,2.91547594742265
3077,26323,16,228,28,251,False,22.0,239.5,5.8309518948453
3077,26397,380,139,401,156,False,390.5,147.5,4.60977222864644
3077,26411,427,388,437,410,False,432.0,399.0,3.16227766016838
3077,26459,423,314,450,325,False,436.5,319.5,5.52268050859363
3077,26460,279,250,290,277,False,284.5,263.5,10.7935165724615
3077,26464,29,226,57,236,False,43.0,231.0,7.64852927038918
3077,26466,162,229,173,255,False,167.5,242.0,4.03112887414927
3077,26481,500,255,514,268,False,507.0,261.5,5.70087712549569
3077,26482,15,255,40,276,False,27.5,265.5,7.43303437365925
3077,26484,453,149,477,159,False,465.0,154.0,9.51314879522022
3077,26487,5,153,17,181,False,11.0,167.0,9.5524865872714
