frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1505,7760,412,212,424,240,False,418.0,226.0,51.5388203202208
1505,10694,102,216,112,239,False,107.0,227.5,1.58113883008419
1505,12108,197,292,207,313,False,202.0,302.5,2.54950975679639
1505,12118,415,165,441,178,False,428.0,171.5,0.351128203972566
1505,12190,492,394,504,412,False,498.0,403.0,2.82462950773295
1505,12261,361,148,384,162,False,372.5,155.0,2.22092323145128
1505,12386,372,263,397,275,False,384.5,269.0,1.11803398874989
1505,12518,443,418,455,431,False,449.0,424.5,8.40851502942107
1505,12619,492,53,503,77,False,497.5,65.0,1.0
1505,12625,493,66,503,76,False,498.0,71.0,1.58113883008419
1505,12709,489,64,502,80,False,495.5,72.0,1.32622612688974
1505,12720,92,223,119,235,False,105.5,229.0,5.70087712549569
1505,12747,29,109,49,129,False,39.0,119.0,4.27200187265877
1505,12796,415,340,426,348,False,420.5,344.0,5.1478150704935
1505,12815,360,204,373,217,False,366.5,210.5,2.5
1505,12844,172,179,200,190,False,186.0,184.5,4.7169905660283
1505,12854,216,66,236,74,False,226.0,70.0,0.5
1505,12873,452,266,477,276,False,464.5,271.0,5.85234995535981
1505,12880,365,220,382,244,False,373.5,232.0,10.0
1505,12895,440,253,449,274,False,444.5,263.5,9.01387818865997
1505,12897,426,171,451,179,False,438.5,175.0,2.06155281280883
1505,12898,394,453,411,464,False,402.5,458.5,4.74341649025257
1505,12899,412,339,422,347,False,417.0,343.0,5.09901951359278
1505,12917,154,267,174,289,False,164.0,278.0,3.53553390593274
1505,12923,431,351,457,362,False,444.0,356.5,7.90569415042095
1505,12925,444,81,452,101,False,448.0,91.0,3.5
1505,12926,511,238,518,256,False,514.5,247.0,2.23606797749979
1505,12928,422,166,436,177,False,429.0,171.5,2.54950975679639
