frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
491,160,403,404,416,420,False,409.5,412.0,0.0
491,1924,500,148,521,173,False,510.5,160.5,1.30913796851171
491,2107,496,167,509,196,False,502.5,181.5,1.43470128200788
491,2264,472,37,487,63,False,479.5,50.0,3.35410196624968
491,2389,326,213,345,233,False,335.5,223.0,0.687184270936277
491,2837,493,160,512,174,False,502.5,167.0,6.51920240520265
491,2863,379,125,402,143,False,390.5,134.0,2.03442593595562
491,2887,511,104,520,128,False,515.5,116.0,5.02493781056044
491,2925,549,144,571,157,False,560.0,150.5,5.10881590977792
491,3006,408,130,425,145,False,416.5,137.5,5.85234995535981
491,3083,395,137,420,156,False,407.5,146.5,1.32864823126702
491,3249,468,329,487,344,False,477.5,336.5,4.47213595499958
491,3285,419,433,445,449,False,432.0,441.0,5.8309518948453
491,3357,555,145,566,166,False,560.5,155.5,2.13731724364915
491,3506,560,156,569,175,False,564.5,165.5,5.3851648071345
491,3508,454,315,473,326,False,463.5,320.5,2.0
491,3566,138,229,150,257,False,144.0,243.0,4.52769256906871
491,3676,484,272,502,289,False,493.0,280.5,5.40832691319598
491,3677,517,35,530,62,False,523.5,48.5,6.67083203206317
491,3694,-4,345,14,359,False,5.0,352.0,2.23606797749979
491,3726,378,420,388,446,False,383.0,433.0,6.32455532033676
491,3728,489,279,507,295,False,498.0,287.0,6.80073525436772
491,3753,174,110,203,120,False,188.5,115.0,8.06225774829855
491,3754,112,91,125,114,False,118.5,102.5,3.60555127546399
491,3761,177,310,193,318,False,185.0,314.0,1.5
491,3765,183,199,210,216,False,196.5,207.5,4.27200187265877
491,3767,397,196,411,206,False,404.0,201.0,6.51920240520265
491,3770,150,178,179,191,False,164.5,184.5,8.13941029804985
491,3771,150,280,179,290,False,164.5,285.0,7.0178344238091
491,3773,116,193,134,209,False,125.0,201.0,3.90512483795333
491,3775,310,151,326,161,False,318.0,156.0,5.02493781056044
491,3776,136,21,145,40,False,140.5,30.5,2.69258240356725
491,3777,76,39,87,57,False,81.5,48.0,3.20156211871642
491,3783,202,269,232,281,False,217.0,275.0,9.48683298050514
491,3785,460,317,468,330,False,464.0,323.5,1.11803398874989
491,3796,6,336,14,360,False,10.0,348.0,8.0156097709407
491,3799,208,48,227,59,False,217.5,53.5,6.80073525436772
