frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1866,11624,542,193,551,215,False,546.5,204.0,7.56637297521078
1866,12184,401,404,411,418,False,406.0,411.0,1.58113883008419
1866,12709,384,252,395,275,False,389.5,263.5,0.0
1866,12925,414,387,425,407,False,419.5,397.0,2.69258240356725
1866,13575,288,334,301,360,False,294.5,347.0,5.52268050859363
1866,13889,413,397,427,416,False,420.0,406.5,0.138675049056307
1866,14263,357,55,374,67,False,365.5,61.0,0.0
1866,14444,438,423,456,443,False,447.0,433.0,0.707106781186548
1866,14552,535,148,545,170,False,540.0,159.0,2.5
1866,14753,29,316,40,343,False,34.5,329.5,1.3232037090167
1866,15437,375,377,404,388,False,389.5,382.5,4.60977222864644
1866,15546,481,18,504,30,False,492.5,24.0,1.80277563773199
1866,15786,397,141,420,151,False,408.5,146.0,4.03112887414927
1866,15911,430,423,448,450,False,439.0,436.5,5.75422550054402
1866,16011,269,296,297,306,False,283.0,301.0,7.64852927038918
1866,16012,279,99,287,118,False,283.0,108.5,11.2805141726785
1866,16022,166,179,201,192,False,183.5,185.5,7.80064099930256
1866,16033,436,313,456,332,False,446.0,322.5,6.02079728939615
1866,16048,387,258,399,272,False,393.0,265.0,0.707106781186548
1866,16086,30,279,42,306,False,36.0,292.5,9.82344135219425
1866,16089,156,187,183,197,False,169.5,192.0,8.55862138431185
1866,16099,320,393,339,400,False,329.5,396.5,7.0
1866,16104,406,350,425,368,False,415.5,359.0,8.60232526704263
1866,16105,294,263,306,272,False,300.0,267.5,5.52268050859363
1866,16120,228,109,239,131,False,233.5,120.0,3.64005494464026
1866,16125,265,263,276,289,False,270.5,276.0,4.60977222864644
1866,16128,468,40,482,61,False,475.0,50.5,1.0
