frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3796,30032,466,37,483,47,False,474.5,42.0,0.125
3796,30490,469,38,488,48,False,478.5,43.0,0.375
3796,30554,294,206,315,219,False,304.5,212.5,5.22015325445528
3796,30988,151,145,165,173,False,158.0,159.0,3.0
3796,31101,159,63,178,77,False,168.5,70.0,4.2447492593383
3796,31123,258,341,263,354,False,260.5,347.5,1.90374902627147
3796,31138,383,312,396,329,False,389.5,320.5,2.91547594742265
3796,31281,0,238,10,265,False,5.0,251.5,1.37563116826826
3796,31341,494,103,508,127,False,501.0,115.0,4.03112887414927
3796,31347,-1,252,7,272,False,3.0,262.0,1.15244305716161
3796,31389,460,50,468,67,False,464.0,58.5,3.60555127546399
3796,31391,457,396,468,415,False,462.5,405.5,4.27200187265877
3796,31398,356,131,380,138,False,368.0,134.5,9.05538513813742
3796,31399,225,150,240,180,False,232.5,165.0,9.3407708461347
3796,31401,94,158,106,184,False,100.0,171.0,8.06225774829855
