frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
101,160,407,407,419,424,False,413.0,415.5,0.5
101,279,23,252,51,271,False,37.0,261.5,8.74642784226795
101,293,364,320,389,338,False,376.5,329.0,8.60232526704263
101,311,320,169,347,179,False,333.5,174.0,2.69258240356725
101,326,330,219,340,232,False,335.0,225.5,1.11803398874989
101,338,382,357,406,370,False,394.0,363.5,5.3851648071345
101,459,408,435,432,449,False,420.0,442.0,2.7259677012343
101,467,371,197,394,209,False,382.5,203.0,6.32455532033676
101,537,72,122,95,134,False,83.5,128.0,6.57647321898295
101,541,526,125,545,131,False,535.5,128.0,8.82945748767314
101,558,149,57,166,75,False,157.5,66.0,6.17580966351781
101,566,330,206,348,229,False,339.0,217.5,0.0
101,584,415,226,428,242,False,421.5,234.0,5.65685424949238
101,588,528,265,538,288,False,533.0,276.5,2.69258240356725
101,606,480,171,491,200,False,485.5,185.5,5.52268050859363
101,626,520,165,550,179,False,535.0,172.0,8.0156097709407
101,631,166,95,176,120,False,171.0,107.5,8.55862138431185
101,652,542,57,555,80,False,548.5,68.5,0.131761569173682
101,674,239,302,254,326,False,246.5,314.0,3.16227766016838
101,678,411,435,428,450,False,419.5,442.5,3.60555127546399
101,679,318,262,332,287,False,325.0,274.5,1.4142135623731
101,680,179,289,194,310,False,186.5,299.5,2.91547594742265
101,681,527,114,538,140,False,532.5,127.0,8.06225774829855
101,682,30,110,40,132,False,35.0,121.0,6.5
101,685,445,83,454,101,False,449.5,92.0,2.5
101,692,497,259,513,269,False,505.0,264.0,7.82623792124926
101,700,123,24,131,49,False,127.0,36.5,14.5086181285469
101,704,533,170,561,181,False,547.0,175.5,7.28010988928052
101,708,433,437,452,454,False,442.5,445.5,9.4339811320566
101,709,46,70,61,85,False,53.5,77.5,1.80277563773199
101,711,306,288,313,307,False,309.5,297.5,2.23606797749979
101,714,203,28,221,42,False,212.0,35.0,4.03112887414927
101,717,510,36,519,56,False,514.5,46.0,6.08276253029822
101,718,506,215,528,224,False,517.0,219.5,1.80277563773199
101,720,405,93,422,102,False,413.5,97.5,5.09901951359278
