frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1415,7760,377,252,391,274,False,384.0,263.0,0.0
1415,9801,397,386,417,404,False,407.0,395.0,4.24264068711928
1415,10608,473,29,483,54,False,478.0,41.5,7.0
1415,10924,48,171,63,194,False,55.5,182.5,4.60977222864644
1415,10949,143,219,154,246,False,148.5,232.5,8.0156097709407
1415,11265,-1,231,12,241,False,5.5,236.0,2.06155281280883
1415,11440,360,143,385,152,False,372.5,147.5,2.0
1415,11667,314,204,336,217,False,325.0,210.5,1.0
1415,11803,361,140,377,149,False,369.0,144.5,3.5
1415,11822,343,117,363,125,False,353.0,121.0,2.5
1415,11934,1,226,20,236,False,10.5,231.0,2.12132034355964
1415,11937,343,118,357,129,False,350.0,123.5,1.11803398874989
1415,11939,516,132,531,157,False,523.5,144.5,1.58113883008419
1415,12014,346,460,363,480,False,354.5,470.0,2.9
1415,12023,121,86,143,100,False,132.0,93.0,1.11803398874989
1415,12043,371,456,388,488,False,379.5,472.0,5.30330085889911
1415,12046,291,202,326,217,False,308.5,209.5,4.49276209503726
1415,12088,5,223,17,235,False,11.0,229.0,1.11803398874989
1415,12130,283,328,297,353,False,290.0,340.5,5.70087712549569
1415,12132,388,389,412,400,False,400.0,394.5,7.43303437365925
1415,12135,128,151,157,163,False,142.5,157.0,12.369316876853
1415,12144,504,41,517,55,False,510.5,48.0,5.40832691319598
1415,12163,101,98,111,119,False,106.0,108.5,3.80788655293195
1415,12175,31,365,51,373,False,41.0,369.0,3.80788655293195
1415,12182,237,263,248,291,False,242.5,277.0,6.0
1415,12184,520,127,534,142,False,527.0,134.5,0.5
1415,12186,512,60,526,83,False,519.0,71.5,7.61577310586391
1415,12190,343,465,353,480,False,348.0,472.5,1.43136877430218
1415,12194,501,276,513,299,False,507.0,287.5,1.98273800588984
