frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3664,25053,482,245,495,262,False,488.5,253.5,1.11803398874989
3664,27449,1,214,15,237,False,8.0,225.5,2.12132034355964
3664,28800,493,389,502,407,False,497.5,398.0,1.53224599127483
3664,29270,46,181,65,203,False,55.5,192.0,0.0
3664,29724,546,160,555,176,False,550.5,168.0,1.40801278403287
3664,29866,525,321,539,341,False,532.0,331.0,2.65165042944955
3664,30116,451,462,466,483,False,458.5,472.5,3.33197251134017
3664,30242,532,330,543,347,False,537.5,338.5,7.56736413819237
3664,30258,366,152,384,174,False,375.0,163.0,6.10327780786685
3664,30300,214,17,239,32,False,226.5,24.5,3.53553390593274
3664,30317,70,320,84,334,False,77.0,327.0,9.01387818865997
3664,30373,471,43,486,55,False,478.5,49.0,1.11803398874989
3664,30397,442,456,462,469,False,452.0,462.5,1.11803398874989
3664,30414,467,37,480,50,False,473.5,43.5,3.60555127546399
3664,30419,98,174,109,193,False,103.5,183.5,8.31038506929733
3664,30420,397,195,408,221,False,402.5,208.0,11.7046999107196
3664,30426,281,155,291,181,False,286.0,168.0,7.0
3664,30435,13,267,31,294,False,22.0,280.5,7.90569415042095
3664,30438,426,298,448,317,False,437.0,307.5,5.40832691319598
