frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3139,21293,355,155,370,164,False,362.5,159.5,0.0
3139,25570,493,41,502,62,False,497.5,51.5,0.707106781186548
3139,25807,479,238,490,259,False,484.5,248.5,0.5
3139,26294,511,36,530,52,False,520.5,44.0,18.3983694929741
3139,26318,460,270,469,289,False,464.5,279.5,2.02188283638831
3139,26349,475,244,495,255,False,485.0,249.5,1.80277563773199
3139,26550,394,434,414,444,False,404.0,439.0,5.70087712549569
3139,26613,493,12,505,32,False,499.0,22.0,3.53553390593274
3139,26617,382,457,392,478,False,387.0,467.5,6.02079728939615
3139,26684,164,221,176,248,False,170.0,234.5,3.5
3139,26879,409,403,419,422,False,414.0,412.5,0.707106781186548
3139,26895,33,339,46,365,False,39.5,352.0,10.6066017177982
3139,26937,385,350,397,376,False,391.0,363.0,7.28010988928052
3139,26939,390,271,403,296,False,396.5,283.5,10.5118980208143
3139,26941,222,236,247,248,False,234.5,242.0,3.0
3139,26952,391,245,401,271,False,396.0,258.0,4.74341649025257
3139,26956,402,403,424,426,False,413.0,414.5,1.80277563773199
3139,26966,157,85,168,106,False,162.5,95.5,4.12310562561766
3139,26967,477,243,485,253,False,481.0,248.0,1.80277563773199
3139,26980,220,125,241,143,False,230.5,134.0,3.03776637921174
3139,26984,467,401,476,420,False,471.5,410.5,2.69258240356725
