frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2226,16653,506,52,520,76,False,513.0,64.0,2.87711275027201
2226,17330,434,463,446,479,False,440.0,471.0,2.22564928486701
2226,17971,479,7,491,26,False,485.0,16.5,0.666666666666667
2226,17979,521,84,530,104,False,525.5,94.0,1.65446211741435
2226,17998,419,256,442,268,False,430.5,262.0,0.0
2226,18082,486,120,498,139,False,492.0,129.5,4.24264068711928
2226,18705,470,437,484,452,False,477.0,444.5,2.06155281280883
2226,18803,483,16,490,30,False,486.5,23.0,3.60175738355598
2226,19100,291,346,303,374,False,297.0,360.0,5.50142027116635
2226,19140,187,194,199,221,False,193.0,207.5,3.99163187180381
2226,19141,492,126,511,146,False,501.5,136.0,2.0
2226,19164,389,344,400,368,False,394.5,356.0,8.55862138431185
2226,19227,511,86,527,105,False,519.0,95.5,1.4142135623731
2226,19278,371,383,380,408,False,375.5,395.5,6.32455532033676
2226,19321,473,30,483,47,False,478.0,38.5,3.04138126514911
2226,19332,438,392,464,408,False,451.0,400.0,10.3077640640442
2226,19335,333,389,368,404,False,350.5,396.5,2.79508497187474
2226,19338,282,313,294,340,False,288.0,326.5,10.9201648339208
2226,19345,449,157,460,179,False,454.5,168.0,3.16227766016838
2226,19346,400,144,421,164,False,410.5,154.0,3.53553390593274
2226,19349,92,112,109,123,False,100.5,117.5,5.59016994374947
2226,19357,173,39,192,49,False,182.5,44.0,6.51920240520265
2226,19364,422,111,437,136,False,429.5,123.5,3.52382680787533
2226,19365,190,119,216,129,False,203.0,124.0,6.08276253029822
2226,19366,423,452,447,461,False,435.0,456.5,4.92857142857143
2226,19367,283,382,301,390,False,292.0,386.0,6.5
2226,19368,313,255,325,282,False,319.0,268.5,6.02079728939615
