frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3437,25623,470,429,487,447,False,478.5,438.0,0.707106781186548
3437,25807,433,194,447,208,False,440.0,201.0,1.11803398874989
3437,26956,396,398,409,413,False,402.5,405.5,0.0
3437,27392,330,252,345,271,False,337.5,261.5,5.65685424949238
3437,27449,9,267,26,290,False,17.5,278.5,5.22015325445528
3437,27553,483,11,496,36,False,489.5,23.5,0.5
3437,28235,427,194,452,209,False,439.5,201.5,1.80277563773199
3437,28447,355,154,367,161,False,361.0,157.5,0.166666666666667
3437,28657,355,155,370,163,False,362.5,159.0,0.166666666666667
3437,28983,304,267,316,295,False,310.0,281.0,10.5118980208143
3437,29003,510,133,516,148,False,513.0,140.5,5.15122861558289
3437,29042,305,279,319,312,False,312.0,295.5,6.18465843842649
3437,29044,91,210,108,235,False,99.5,222.5,10.4043260233424
3437,29045,234,176,257,193,False,245.5,184.5,8.06225774829855
3437,29051,23,166,34,198,False,28.5,182.0,12.0104121494643
3437,29055,405,144,419,170,False,412.0,157.0,9.48683298050514
3437,29057,450,422,465,430,False,457.5,426.0,2.23606797749979
3437,29071,129,140,153,162,False,141.0,151.0,9.21954445729289
3437,29072,83,109,112,119,False,97.5,114.0,9.05538513813742
3437,29077,446,152,460,166,False,453.0,159.0,8.74642784226795
