frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
163,266,186,247,202,271,False,194.0,259.0,3.29403922934206
163,326,452,237,471,257,False,461.5,247.0,7.77817459305202
163,566,329,208,347,229,False,338.0,218.5,0.5
163,639,150,247,163,257,False,156.5,252.0,4.52769256906871
163,652,537,176,548,198,False,542.5,187.0,3.04138126514911
163,723,275,225,293,246,False,284.0,235.5,7.21110255092798
163,724,461,61,485,79,False,473.0,70.0,0.5
163,753,353,273,377,291,False,365.0,282.0,1.58113883008419
163,794,493,246,524,259,False,508.5,252.5,6.65399548122762
163,816,535,82,552,102,False,543.5,92.0,8.54400374531753
163,886,297,196,314,215,False,305.5,205.5,4.60977222864644
163,906,394,115,404,126,False,399.0,120.5,1.58113883008419
163,943,189,260,217,270,False,203.0,265.0,8.5146931829632
163,985,519,387,530,405,False,524.5,396.0,2.71057599454843
163,1004,504,303,524,323,False,514.0,313.0,4.7169905660283
163,1006,389,111,408,119,False,398.5,115.0,2.5
163,1027,425,213,439,226,False,432.0,219.5,6.26498204307083
163,1042,89,190,113,205,False,101.0,197.5,6.5
163,1046,416,310,426,336,False,421.0,323.0,8.13941029804985
163,1094,291,202,319,213,False,305.0,207.5,8.06225774829855
163,1109,515,287,523,299,False,519.0,293.0,5.02493781056044
163,1110,503,169,518,192,False,510.5,180.5,3.53553390593274
163,1122,125,230,149,248,False,137.0,239.0,9.4339811320566
163,1123,139,143,173,157,False,156.0,150.0,9.01387818865997
163,1125,153,176,169,202,False,161.0,189.0,9.65660395791398
163,1126,135,26,143,45,False,139.0,35.5,8.31038506929733
163,1128,117,93,145,104,False,131.0,98.5,7.64852927038918
163,1129,34,296,45,320,False,39.5,308.0,4.03112887414927
163,1154,280,339,293,361,False,286.5,350.0,10.0
163,1157,43,326,71,336,False,57.0,331.0,8.24621125123532
163,1161,490,8,505,27,False,497.5,17.5,4.30116263352131
163,1165,478,356,490,387,False,484.0,371.5,4.60977222864644
163,1166,509,269,529,284,False,519.0,276.5,5.31507290636732
163,1169,364,152,382,173,False,373.0,162.5,3.16227766016838
