frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3571,28228,476,30,490,53,False,483.0,41.5,0.5
3571,29656,456,68,468,83,False,462.0,75.5,0.707106781186548
3571,29674,436,287,449,310,False,442.5,298.5,7.3824115301167
3571,29691,422,372,432,388,False,427.0,380.0,4.30116263352131
3571,29720,111,268,123,291,False,117.0,279.5,4.39899175632579
3571,29874,503,90,511,115,False,507.0,102.5,4.12310562561766
3571,29879,354,305,382,315,False,368.0,310.0,2.5
3571,29892,174,121,193,143,False,183.5,132.0,3.5
3571,29896,4,202,13,228,False,8.5,215.0,11.5
3571,29911,500,175,512,198,False,506.0,186.5,0.353553390593274
3571,29913,470,92,491,104,False,480.5,98.0,4.74341649025257
3571,29921,49,88,66,106,False,57.5,97.0,1.60078105935821
