frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1194,6038,401,403,414,419,False,407.5,411.0,0.25
1194,7760,371,251,388,272,False,379.5,261.5,0.0
1194,8835,43,126,58,141,False,50.5,133.5,7.21110255092798
1194,9194,235,308,258,319,False,246.5,313.5,0.254098633806794
1194,9238,75,312,85,329,False,80.0,320.5,1.80277563773199
1194,9366,73,253,92,274,False,82.5,263.5,2.12132034355964
1194,9475,326,304,353,322,False,339.5,313.0,4.27861971794764
1194,9537,74,256,100,271,False,87.0,263.5,1.0
1194,9798,200,7,213,23,False,206.5,15.0,0.180277563773199
1194,9801,62,264,86,279,False,74.0,271.5,1.99013190517614
1194,9809,427,407,435,417,False,431.0,412.0,1.03652311372649
1194,9831,4,260,17,287,False,10.5,273.5,0.158113883008419
1194,9867,473,39,497,56,False,485.0,47.5,5.70087712549569
1194,9905,4,359,23,377,False,13.5,368.0,4.75041116641497
1194,10013,14,291,46,304,False,30.0,297.5,1.0
1194,10055,383,410,403,420,False,393.0,415.0,4.74341649025257
1194,10169,122,113,139,139,False,130.5,126.0,5.09901951359278
1194,10201,0,251,12,278,False,6.0,264.5,6.0
1194,10274,73,262,92,278,False,82.5,270.0,8.13941029804985
1194,10275,444,187,461,197,False,452.5,192.0,5.3851648071345
1194,10279,520,169,528,188,False,524.0,178.5,6.60302960768767
1194,10352,491,283,510,308,False,500.5,295.5,1.11803398874989
1194,10355,107,189,118,207,False,112.5,198.0,10.6301458127346
1194,10356,300,226,329,242,False,314.5,234.0,5.40832691319598
1194,10363,75,87,98,100,False,86.5,93.5,6.80073525436772
1194,10370,440,95,456,119,False,448.0,107.0,12.0415945787923
1194,10373,322,300,342,314,False,332.0,307.0,8.54400374531753
1194,10375,128,87,145,109,False,136.5,98.0,7.64852927038918
1194,10383,32,287,49,306,False,40.5,296.5,9.60468635614927
1194,10386,29,159,44,181,False,36.5,170.0,6.26498204307083
1194,10387,417,151,431,177,False,424.0,164.0,7.15891053163818
1194,10391,204,13,217,34,False,210.5,23.5,5.3851648071345
1194,10400,75,434,82,454,False,78.5,444.0,5.59016994374947
1194,10404,189,275,214,285,False,201.5,280.0,7.3824115301167
1194,10413,329,439,338,457,False,333.5,448.0,4.12310562561766
