frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1485,9248,489,150,504,167,False,496.5,158.5,3.90512483795333
1485,10352,518,63,527,85,False,522.5,74.0,1.4142135623731
1485,10612,398,404,413,419,False,405.5,411.5,0.117851130197758
1485,10647,515,211,528,234,False,521.5,222.5,5.1478150704935
1485,10694,107,192,119,216,False,113.0,204.0,1.0
1485,10929,467,431,479,450,False,473.0,440.5,0.471404520791032
1485,11321,261,258,275,283,False,268.0,270.5,3.90512483795333
1485,12256,513,70,525,93,False,519.0,81.5,3.2588880373019
1485,12489,106,187,118,204,False,112.0,195.5,0.707106781186548
1485,12535,506,45,517,70,False,511.5,57.5,1.14942618534448
1485,12571,14,95,29,114,False,21.5,104.5,2.0
1485,12619,504,31,515,59,False,509.5,45.0,0.5
1485,12655,473,424,485,441,False,479.0,432.5,0.5
1485,12674,196,173,210,191,False,203.0,182.0,4.60977222864644
1485,12686,182,260,193,287,False,187.5,273.5,7.07106781186548
1485,12733,519,65,538,90,False,528.5,77.5,2.12132034355964
1485,12739,65,360,73,380,False,69.0,370.0,10.5948100502085
1485,12740,461,327,471,356,False,466.0,341.5,12.0104121494643
1485,12758,292,381,308,390,False,300.0,385.5,0.707106781186548
1485,12768,337,200,361,218,False,349.0,209.0,1.80277563773199
1485,12769,12,103,27,114,False,19.5,108.5,1.11803398874989
1485,12776,397,443,417,453,False,407.0,448.0,3.64005494464026
1485,12777,498,358,505,377,False,501.5,367.5,4.5
1485,12788,215,91,225,112,False,220.0,101.5,6.5
1485,12789,190,48,202,59,False,196.0,53.5,2.23606797749979
