frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3888,28228,475,25,488,41,False,481.5,33.0,1.03077640640442
3888,29684,264,314,277,340,False,270.5,327.0,6.5
3888,30543,277,146,290,164,False,283.5,155.0,6.02079728939615
3888,30549,355,155,371,164,False,363.0,159.5,0.707106781186548
3888,31389,502,14,515,32,False,508.5,23.0,2.75408787078408
3888,31525,480,26,487,42,False,483.5,34.0,1.80277563773199
3888,31736,472,38,489,62,False,480.5,50.0,0.25
3888,31856,102,108,127,117,False,114.5,112.5,3.64005494464026
3888,31869,299,190,322,203,False,310.5,196.5,5.8309518948453
3888,31892,516,74,526,97,False,521.0,85.5,6.03434050299802
3888,31921,12,302,41,320,False,26.5,311.0,6.02079728939615
3888,31922,225,184,240,208,False,232.5,196.0,4.27200187265877
3888,31929,513,261,526,280,False,519.5,270.5,7.21110255092798
