frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
924,4870,47,54,61,72,False,54.0,63.0,1.11803398874989
924,5199,508,243,525,268,False,516.5,255.5,3.16227766016838
924,5409,541,129,550,148,False,545.5,138.5,4.5
924,6038,404,403,415,419,False,409.5,411.0,0.159719141249985
924,6849,215,268,236,286,False,225.5,277.0,0.730718147746729
924,7008,43,106,72,120,False,57.5,113.0,0.705099661664802
924,7018,84,305,95,324,False,89.5,314.5,0.923723609161555
924,7052,394,377,407,403,False,400.5,390.0,4.60977222864644
924,7148,164,188,181,211,False,172.5,199.5,2.0
924,7318,430,460,442,478,False,436.0,469.0,6.03000387608185
924,7360,123,211,143,222,False,133.0,216.5,6.23682284369802
924,7382,43,108,69,119,False,56.0,113.5,3.3438597352452
924,7466,397,426,408,453,False,402.5,439.5,8.86002257333467
924,7486,39,332,57,357,False,48.0,344.5,4.30116263352131
924,7495,514,253,527,280,False,520.5,266.5,3.00205690802362
924,7496,34,339,58,349,False,46.0,344.0,11.0113577727726
924,7632,540,70,554,93,False,547.0,81.5,1.80277563773199
924,7635,86,294,100,318,False,93.0,306.0,7.61577310586391
924,7659,188,75,200,99,False,194.0,87.0,7.76208734813001
924,7716,291,167,305,191,False,298.0,179.0,8.73212459828649
924,7717,409,412,421,437,False,415.0,424.5,6.43341968853959
924,7735,119,217,131,234,False,125.0,225.5,6.5
924,7760,359,247,380,262,False,369.5,254.5,0.5
924,7768,513,373,524,397,False,518.5,385.0,2.5
924,7792,69,204,78,217,False,73.5,210.5,2.5
924,7817,236,292,247,324,False,241.5,308.0,13.5
924,7842,57,113,77,120,False,67.0,116.5,2.5
924,7860,488,156,499,167,False,493.5,161.5,3.64005494464026
924,7871,359,277,382,287,False,370.5,282.0,5.59016994374947
924,7873,388,307,413,316,False,400.5,311.5,1.11803398874989
924,7889,378,402,400,412,False,389.0,407.0,1.11803398874989
924,7900,523,335,536,355,False,529.5,345.0,1.58113883008419
924,7901,448,401,464,413,False,456.0,407.0,6.04152298679729
924,7906,127,275,141,289,False,134.0,282.0,6.32455532033676
924,7908,287,226,297,256,False,292.0,241.0,11.0113577727726
924,7911,385,229,401,242,False,393.0,235.5,8.27647267862342
924,7915,499,194,514,218,False,506.5,206.0,7.3824115301167
924,7919,116,115,142,125,False,129.0,120.0,8.5
924,7923,180,44,208,53,False,194.0,48.5,11.5108644332213
