frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2950,22111,491,2,503,20,False,497.0,11.0,6.26498204307083
2950,22609,370,126,390,146,False,380.0,136.0,4.24264068711928
2950,24022,498,275,506,291,False,502.0,283.0,0.707106781186548
2950,24081,178,151,190,171,False,184.0,161.0,2.48505738446452
2950,24363,500,280,509,296,False,504.5,288.0,1.11803398874989
2950,24543,427,69,443,81,False,435.0,75.0,0.0447213595499958
2950,24612,423,261,447,271,False,435.0,266.0,0.707106781186548
2950,24975,100,51,121,59,False,110.5,55.0,7.28010988928052
2950,25176,465,413,477,427,False,471.0,420.0,3.00462606288666
2950,25248,46,291,65,310,False,55.5,300.5,4.04768907502448
2950,25287,56,259,74,287,False,65.0,273.0,6.04152298679729
2950,25321,59,188,81,210,False,70.0,199.0,1.80277563773199
2950,25359,247,177,267,202,False,257.0,189.5,7.15891053163818
2950,25388,120,96,131,119,False,125.5,107.5,5.09901951359278
2950,25391,45,290,58,312,False,51.5,301.0,4.0
2950,25397,473,27,487,49,False,480.0,38.0,2.91547594742265
2950,25399,511,82,519,101,False,515.0,91.5,8.22344210169926
2950,25414,354,455,385,470,False,369.5,462.5,8.5
2950,25421,330,251,342,260,False,336.0,255.5,4.60977222864644
2950,25422,240,172,258,195,False,249.0,183.5,6.70820393249937
2950,25424,359,159,373,182,False,366.0,170.5,2.5
2950,25428,499,110,508,136,False,503.5,123.0,6.57647321898295
2950,25429,178,154,197,170,False,187.5,162.0,7.21110255092798
2950,25448,380,123,387,136,False,383.5,129.5,2.26113521002538
