frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1014,5238,477,0,487,8,False,482.0,4.0,0.329848450049413
1014,6038,401,402,416,421,False,408.5,411.5,0.5
1014,6142,393,452,409,475,False,401.0,463.5,0.0
1014,6374,406,302,418,325,False,412.0,313.5,4.92442890089805
1014,7337,458,449,471,456,False,464.5,452.5,0.333333333333333
1014,7552,474,-12,486,12,False,480.0,0.0,2.82980785566794
1014,7627,448,61,468,81,False,458.0,71.0,4.12310562561766
1014,7760,368,248,387,268,False,377.5,258.0,0.0
1014,7768,535,343,548,362,False,541.5,352.5,0.0
1014,8033,75,115,99,133,False,87.0,124.0,5.0
1014,8209,555,80,570,95,False,562.5,87.5,2.51700518495099
1014,8289,209,194,233,216,False,221.0,205.0,2.52255450882632
1014,8317,532,303,542,321,False,537.0,312.0,3.91040279255219
1014,8351,93,289,121,299,False,107.0,294.0,4.5
1014,8358,261,121,275,144,False,268.0,132.5,3.68781778291716
1014,8373,1,176,14,202,False,7.5,189.0,1.59356356956843
1014,8427,50,216,59,241,False,54.5,228.5,3.5
1014,8482,549,80,562,102,False,555.5,91.0,2.43425667018336
1014,8636,401,459,411,480,False,406.0,469.5,1.58113883008419
1014,8659,226,206,243,231,False,234.5,218.5,4.74341649025257
1014,8721,465,338,492,358,False,478.5,348.0,3.63337155943194
1014,8726,422,383,433,407,False,427.5,395.0,5.09901951359278
1014,8767,223,205,239,226,False,231.0,215.5,2.23606797749979
1014,8780,98,291,108,297,False,103.0,294.0,2.06155281280883
1014,8781,455,95,469,125,False,462.0,110.0,6.18465843842649
1014,8782,77,258,99,270,False,88.0,264.0,9.48683298050514
1014,8783,439,217,453,240,False,446.0,228.5,7.21110255092798
1014,8785,103,192,121,219,False,112.0,205.5,5.22015325445528
1014,8786,519,213,534,232,False,526.5,222.5,4.60977222864644
1014,8788,22,319,31,343,False,26.5,331.0,8.0156097709407
1014,8794,212,254,229,272,False,220.5,263.0,7.82623792124926
1014,8798,524,179,540,198,False,532.0,188.5,9.30053761886914
1014,8799,503,150,523,166,False,513.0,158.0,1.11803398874989
1014,8803,266,287,293,302,False,279.5,294.5,7.63216876123687
