frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1507,10454,538,72,548,93,False,543.0,82.5,1.64810890895552
1507,10949,342,441,358,460,False,350.0,450.5,4.30116263352131
1507,11153,454,423,468,445,False,461.0,434.0,1.0
1507,11266,532,338,545,360,False,538.5,349.0,0.5
1507,11375,403,160,427,174,False,415.0,167.0,1.27285358545278
1507,11412,504,247,518,265,False,511.0,256.0,1.08377839860552
1507,12118,414,165,441,178,False,427.5,171.5,0.5
1507,12261,365,150,387,164,False,376.0,157.0,2.01556443707464
1507,12270,411,162,436,176,False,423.5,169.0,4.5
1507,12386,372,263,396,274,False,384.0,268.5,0.707106781186548
1507,12518,436,426,448,437,False,442.0,431.5,3.53553390593274
1507,12619,485,65,497,91,False,491.0,78.0,3.35410196624968
1507,12640,389,421,415,434,False,402.0,427.5,6.02079728939615
1507,12709,488,66,500,81,False,494.0,73.5,1.11803398874989
1507,12720,77,227,103,238,False,90.0,232.5,7.07106781186548
1507,12747,25,102,46,123,False,35.5,112.5,5.70087712549569
1507,12815,365,208,376,220,False,370.5,214.0,2.12132034355964
1507,12861,453,437,465,451,False,459.0,444.0,1.16976202505735
1507,12873,458,269,490,282,False,474.0,275.5,5.1478150704935
1507,12880,374,205,390,228,False,382.0,216.5,8.83883476483184
1507,12917,153,280,174,304,False,163.5,292.0,4.5
1507,12923,440,347,469,359,False,454.5,353.0,5.3851648071345
1507,12952,495,11,505,22,False,500.0,16.5,2.23606797749979
