frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1815,12256,187,279,197,296,False,192.0,287.5,3.6020056141606
1815,12709,384,251,397,275,False,390.5,263.0,1.11803398874989
1815,13768,117,234,131,256,False,124.0,245.0,2.77256455245516
1815,14532,528,59,536,75,False,532.0,67.0,1.19169580383959
1815,14571,426,111,451,128,False,438.5,119.5,3.20156211871642
1815,14601,455,128,482,142,False,468.5,135.0,6.51920240520265
1815,14753,27,258,39,285,False,33.0,271.5,2.91070819942883
1815,14861,322,382,344,395,False,333.0,388.5,2.79298787143804
1815,14987,274,203,290,215,False,282.0,209.0,3.73487596439129
1815,15076,279,327,300,339,False,289.5,333.0,3.29972295733576
1815,15089,262,203,279,214,False,270.5,208.5,3.56764978662424
1815,15118,456,447,466,463,False,461.0,455.0,2.81982071928144
1815,15217,51,63,64,81,False,57.5,72.0,1.0
1815,15236,132,116,148,142,False,140.0,129.0,1.99730461177024
1815,15354,284,297,300,318,False,292.0,307.5,7.63216876123687
1815,15378,367,464,389,479,False,378.0,471.5,1.88737246400863
1815,15450,435,445,455,457,False,445.0,451.0,3.20156211871642
1815,15509,177,268,205,282,False,191.0,275.0,8.3815273071201
1815,15511,523,325,531,344,False,527.0,334.5,13.5830777072061
1815,15534,364,250,379,271,False,371.5,260.5,4.03112887414927
1815,15540,374,244,384,267,False,379.0,255.5,6.08276253029822
1815,15543,427,270,453,286,False,440.0,278.0,15.4434452114805
1815,15546,480,11,501,24,False,490.5,17.5,0.357142857142857
1815,15595,29,184,42,207,False,35.5,195.5,9.7082439194738
1815,15598,96,101,115,114,False,105.5,107.5,8.63133825081603
1815,15610,502,265,516,289,False,509.0,277.0,6.51920240520265
1815,15619,124,245,137,272,False,130.5,258.5,6.57647321898295
1815,15623,378,457,398,475,False,388.0,466.0,6.36396103067893
1815,15642,8,327,18,352,False,13.0,339.5,9.96242942258564
