frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1366,7760,373,252,390,275,False,381.5,263.5,0.0
1366,9366,427,200,441,226,False,434.0,213.0,7.21110255092798
1366,10608,490,12,500,35,False,495.0,23.5,5.59016994374947
1366,10694,73,45,85,68,False,79.0,56.5,5.5
1366,10767,399,404,414,420,False,406.5,412.0,0.0
1366,10792,19,242,35,265,False,27.0,253.5,1.45830520271725
1366,11266,534,337,553,359,False,543.5,348.0,2.08620172905714
1366,11667,85,142,100,153,False,92.5,147.5,6.0
1366,11683,521,202,531,230,False,526.0,216.0,14.3178210632764
1366,11761,293,174,321,185,False,307.0,179.5,13.0862523283024
1366,11771,219,26,236,37,False,227.5,31.5,6.32949445058608
1366,11798,110,270,128,283,False,119.0,276.5,6.26498204307083
1366,11822,214,24,238,36,False,226.0,30.0,3.04138126514911
