frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
111,20,349,224,372,242,False,360.5,233.0,0.51072677307411
111,160,408,407,419,423,False,413.5,415.0,0.5
111,443,353,233,379,246,False,366.0,239.5,4.7169905660283
111,459,376,446,395,456,False,385.5,451.0,5.59016994374947
111,467,426,187,451,198,False,438.5,192.5,5.02493781056044
111,513,350,422,368,435,False,359.0,428.5,8.24254957569594
111,537,154,135,181,147,False,167.5,141.0,9.21954445729289
111,540,427,179,441,201,False,434.0,190.0,2.5
111,581,517,230,527,256,False,522.0,243.0,3.04138126514911
111,606,470,222,481,247,False,475.5,234.5,5.3851648071345
111,649,435,353,462,365,False,448.5,359.0,8.3815273071201
111,652,537,56,551,82,False,544.0,69.0,1.58113883008419
111,674,245,272,258,292,False,251.5,282.0,3.35410196624968
111,698,429,118,445,142,False,437.0,130.0,4.74341649025257
111,709,71,54,84,67,False,77.5,60.5,2.5
111,714,168,6,185,21,False,176.5,13.5,2.54950975679639
111,717,522,79,533,103,False,527.5,91.0,5.1478150704935
111,718,527,210,548,220,False,537.5,215.0,1.0
111,724,469,72,480,81,False,474.5,76.5,1.58113883008419
111,727,514,280,529,303,False,521.5,291.5,6.96419413859206
111,731,235,351,257,361,False,246.0,356.0,3.04138126514911
111,735,209,210,231,231,False,220.0,220.5,10.295630140987
111,741,329,158,351,177,False,340.0,167.5,8.13941029804985
111,745,354,421,378,434,False,366.0,427.5,3.64005494464026
111,747,126,325,144,333,False,135.0,329.0,5.02493781056044
111,752,258,296,281,308,False,269.5,302.0,6.9462219947249
111,753,434,417,456,440,False,445.0,428.5,3.20156211871642
111,755,354,239,382,250,False,368.0,244.5,4.0
111,758,74,58,91,69,False,82.5,63.5,2.23606797749979
111,759,431,383,456,402,False,443.5,392.5,5.31507290636732
111,760,491,68,503,93,False,497.0,80.5,7.61577310586391
111,761,432,355,458,366,False,445.0,360.5,1.80277563773199
111,762,453,199,464,225,False,458.5,212.0,4.52769256906871
111,763,261,88,289,97,False,275.0,92.5,3.04138126514911
111,768,147,106,158,132,False,152.5,119.0,6.32455532033676
111,769,309,329,319,355,False,314.0,342.0,6.0
111,770,102,98,119,108,False,110.5,103.0,5.22015325445528
111,778,401,462,424,477,False,412.5,469.5,5.70087712549569
