frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
702,2684,515,203,527,225,False,521.0,214.0,4.68778291327311
702,4245,509,258,529,276,False,519.0,267.0,1.0
702,4286,347,247,369,258,False,358.0,252.5,0.5
702,4329,38,172,55,195,False,46.5,183.5,4.95115025917098
702,4338,223,110,237,133,False,230.0,121.5,2.82842712474619
702,4526,498,404,512,424,False,505.0,414.0,1.83852590811033
702,4651,543,87,562,106,False,552.5,96.5,2.06155281280883
702,4943,129,311,151,321,False,140.0,316.0,3.7146188213035
702,4957,47,335,63,354,False,55.0,344.5,4.03112887414927
702,4958,130,313,143,322,False,136.5,317.5,1.80277563773199
702,4998,274,157,287,179,False,280.5,168.0,5.22015325445528
702,5056,510,214,523,235,False,516.5,224.5,4.12310562561766
702,5115,399,395,423,415,False,411.0,405.0,2.23606797749979
702,5151,468,292,481,315,False,474.5,303.5,2.23951604119404
702,5182,53,166,74,175,False,63.5,170.5,2.23606797749979
702,5199,402,403,415,419,False,408.5,411.0,0.707106781186548
702,5250,42,334,63,350,False,52.5,342.0,4.03112887414927
702,5276,225,221,252,235,False,238.5,228.0,3.53553390593274
702,5333,109,267,120,292,False,114.5,279.5,5.02493781056044
702,5463,84,119,115,136,False,99.5,127.5,9.86154146165801
702,5475,125,175,145,195,False,135.0,185.0,10.8525470640665
702,5495,517,251,536,269,False,526.5,260.0,6.70820393249937
702,5556,445,261,455,286,False,450.0,273.5,7.51664818918645
702,5599,529,169,549,180,False,539.0,174.5,4.12310562561766
702,5611,115,196,140,209,False,127.5,202.5,5.0
702,5618,481,284,494,310,False,487.5,297.0,2.5
702,5669,172,140,190,165,False,181.0,152.5,7.61577310586391
702,5695,360,459,379,478,False,369.5,468.5,7.81024967590665
702,5697,396,440,414,457,False,405.0,448.5,4.24264068711928
702,5706,18,171,29,193,False,23.5,182.0,6.50480591562884
702,5711,544,86,558,103,False,551.0,94.5,2.23606797749979
702,5733,69,39,83,56,False,76.0,47.5,4.24264068711928
702,5735,0,147,11,172,False,5.5,159.5,4.50693909432999
702,5737,469,290,494,301,False,481.5,295.5,4.5
702,5751,55,167,79,182,False,67.0,174.5,5.40832691319598
702,5756,524,97,539,119,False,531.5,108.0,6.32455532033676
702,5758,35,96,57,116,False,46.0,106.0,8.5146931829632
702,5763,415,346,442,355,False,428.5,350.5,8.5146931829632
702,5764,14,311,39,328,False,26.5,319.5,0.5
702,5765,336,149,362,157,False,349.0,153.0,9.01387818865997
702,5766,370,286,390,299,False,380.0,292.5,6.70820393249937
702,5767,58,269,84,279,False,71.0,274.0,6.18465843842649
702,5768,164,275,177,295,False,170.5,285.0,4.52769256906871
702,5769,492,248,504,269,False,498.0,258.5,8.07774721070176
702,5770,29,251,41,279,False,35.0,265.0,9.3407708461347
