frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
302,57,20,190,37,217,False,28.5,203.5,4.03112887414927
302,160,402,405,417,422,False,409.5,413.5,0.0
302,305,524,198,537,216,False,530.5,207.0,7.43303437365925
302,445,557,95,566,118,False,561.5,106.5,2.68741924943285
302,868,534,356,546,374,False,540.0,365.0,1.80277563773199
302,1136,209,288,236,305,False,222.5,296.5,0.0
302,1257,515,35,527,55,False,521.0,45.0,3.20156211871642
302,1407,229,82,238,98,False,233.5,90.0,1.00254777482987
302,1504,47,85,64,107,False,55.5,96.0,0.707106781186548
302,1522,458,237,473,245,False,465.5,241.0,1.58113883008419
302,1669,74,142,92,165,False,83.0,153.5,6.41546634169269
302,1822,503,277,521,286,False,512.0,281.5,7.15891053163818
302,1881,215,105,229,124,False,222.0,114.5,1.11803398874989
302,1917,477,239,485,259,False,481.0,249.0,8.0156097709407
302,1924,327,207,346,227,False,336.5,217.0,1.0
302,1988,244,282,270,299,False,257.0,290.5,5.8309518948453
302,2029,503,262,514,293,False,508.5,277.5,3.80788655293195
302,2054,315,137,327,158,False,321.0,147.5,0.5
302,2104,74,144,86,169,False,80.0,156.5,5.59016994374947
302,2144,464,115,473,144,False,468.5,129.5,9.01387818865997
302,2148,460,233,493,245,False,476.5,239.0,2.0
302,2195,20,115,29,139,False,24.5,127.0,16.0701586799882
302,2206,297,181,313,206,False,305.0,193.5,7.63216876123687
302,2213,451,164,463,193,False,457.0,178.5,13.6473440639562
302,2219,464,103,474,134,False,469.0,118.5,8.5
302,2225,228,77,237,92,False,232.5,84.5,2.69258240356725
302,2234,465,234,474,257,False,469.5,245.5,2.5
302,2235,463,191,472,213,False,467.5,202.0,4.03112887414927
302,2236,328,380,339,400,False,333.5,390.0,2.23606797749979
