frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2529,12184,400,406,409,417,False,404.5,411.5,0.0
2529,16392,244,244,255,269,False,249.5,256.5,2.25346954716499
2529,17674,359,431,370,454,False,364.5,442.5,5.22015325445528
2529,17998,423,257,446,272,False,434.5,264.5,0.5
2529,19268,399,400,411,417,False,405.0,408.5,0.707106781186548
2529,19654,471,431,488,451,False,479.5,441.0,2.23606797749979
2529,20762,14,291,29,308,False,21.5,299.5,2.23606797749979
2529,21201,335,278,348,304,False,341.5,291.0,3.16227766016838
2529,21219,32,91,45,118,False,38.5,104.5,1.80277563773199
2529,21393,22,84,35,95,False,28.5,89.5,1.79025137899682
2529,21458,211,305,221,324,False,216.0,314.5,4.0
2529,21585,319,284,344,304,False,331.5,294.0,4.34173864303742
2529,21816,21,289,32,313,False,26.5,301.0,3.35410196624968
2529,22119,446,191,462,219,False,454.0,205.0,4.03112887414927
2529,22141,503,101,511,126,False,507.0,113.5,12.1655250605964
2529,22164,237,238,254,257,False,245.5,247.5,8.90224690738243
2529,22165,461,79,478,102,False,469.5,90.5,7.61577310586391
2529,22166,426,347,445,370,False,435.5,358.5,4.60977222864644
2529,22167,381,189,392,202,False,386.5,195.5,5.8309518948453
2529,22174,129,79,149,99,False,139.0,89.0,4.30116263352131
2529,22176,443,118,473,135,False,458.0,126.5,9.7082439194738
2529,22181,325,308,339,333,False,332.0,320.5,7.43303437365925
2529,22190,13,319,28,336,False,20.5,327.5,5.70087712549569
