frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
116,52,474,349,476,352,False,475.0,350.5,1.16153930356188
116,160,407,406,419,423,False,413.0,414.5,0.353553390593274
116,287,338,421,354,439,False,346.0,430.0,2.54950975679639
116,305,515,219,529,240,False,522.0,229.5,2.82842712474619
116,326,332,210,353,233,False,342.5,221.5,0.5
116,361,520,208,531,228,False,525.5,218.0,2.08743767098463
116,459,349,449,371,460,False,360.0,454.5,4.52769256906871
116,467,447,186,467,195,False,457.0,190.5,4.5
116,528,220,121,231,147,False,225.5,134.0,5.09901951359278
116,537,191,143,218,155,False,204.5,149.0,7.64852927038918
116,581,516,215,525,239,False,520.5,227.0,2.69258240356725
116,606,462,241,474,266,False,468.0,253.5,5.3851648071345
116,642,443,188,460,198,False,451.5,193.0,4.5
116,649,463,346,485,356,False,474.0,351.0,5.0
116,678,462,402,473,412,False,467.5,407.0,4.03112887414927
116,698,411,142,423,153,False,417.0,147.5,5.70087712549569
116,717,530,100,542,127,False,536.0,113.5,6.18465843842649
116,722,256,260,274,276,False,265.0,268.0,5.8309518948453
116,724,474,69,489,79,False,481.5,74.0,1.11803398874989
116,729,426,381,447,401,False,436.5,391.0,4.8006164570133
116,735,176,171,196,191,False,186.0,181.0,10.6301458127346
116,738,466,189,487,196,False,476.5,192.5,8.08462189042327
116,739,253,131,280,148,False,266.5,139.5,4.25045953397983
116,741,301,182,325,203,False,313.0,192.5,7.07106781186548
116,748,442,468,455,482,False,448.5,475.0,4.60977222864644
116,752,286,279,315,293,False,300.5,286.0,7.3824115301167
116,758,87,53,104,63,False,95.5,58.0,2.69258240356725
116,759,456,404,475,418,False,465.5,411.0,5.8309518948453
116,760,510,104,522,129,False,516.0,116.5,8.5
116,768,148,136,159,163,False,153.5,149.5,5.59016994374947
116,769,306,358,316,384,False,311.0,371.0,5.09901951359278
116,770,75,96,93,105,False,84.0,100.5,6.80073525436772
116,775,380,434,397,455,False,388.5,444.5,6.10327780786685
116,778,417,445,444,463,False,430.5,454.0,5.0
116,781,253,357,274,369,False,263.5,363.0,2.5
116,788,16,147,29,175,False,22.5,161.0,11.5433963806152
116,794,200,149,224,159,False,212.0,154.0,9.5524865872714
116,796,241,69,264,87,False,252.5,78.0,5.31507290636732
116,797,348,185,357,209,False,352.5,197.0,5.59016994374947
116,801,350,448,373,464,False,361.5,456.0,2.12132034355964
116,803,432,386,443,414,False,437.5,400.0,3.53553390593274
116,805,-1,223,16,234,False,7.5,228.5,2.82842712474619
