frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3996,30549,354,154,370,163,False,362.0,158.5,0.0
3996,31182,5,347,19,375,False,12.0,361.0,1.5
3996,31304,1,334,16,361,False,8.5,347.5,2.06155281280883
3996,31623,554,119,562,142,False,558.0,130.5,0.707106781186548
3996,31890,3,341,17,367,False,10.0,354.0,1.0
3996,32010,499,30,512,46,False,505.5,38.0,5.70087712549569
3996,32185,495,0,503,25,False,499.0,12.5,0.0
3996,32267,486,13,497,43,False,491.5,28.0,1.0
3996,32423,493,5,513,30,False,503.0,17.5,1.0
3996,32430,498,33,517,49,False,507.5,41.0,0.0
3996,32507,480,33,491,55,False,485.5,44.0,2.5
3996,32540,141,178,155,202,False,148.0,190.0,13.2003787824441
3996,32542,327,248,335,260,False,331.0,254.0,5.31507290636732
3996,32547,339,460,372,473,False,355.5,466.5,5.10667455395387
3996,32551,535,113,546,129,False,540.5,121.0,5.1478150704935
3996,32560,43,194,64,207,False,53.5,200.5,7.28010988928052
3996,32566,355,371,365,399,False,360.0,385.0,11.5108644332213
3996,32586,163,54,173,71,False,168.0,62.5,2.5
3996,32590,499,35,514,45,False,506.5,40.0,1.4142135623731
3996,32592,219,127,241,147,False,230.0,137.0,6.36396103067893
3996,32596,523,82,535,108,False,529.0,95.0,10.5118980208143
3996,32598,480,34,496,46,False,488.0,40.0,1.5
