frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3283,21293,356,155,371,164,False,363.5,159.5,1.0
3283,23710,471,432,487,449,False,479.0,440.5,0.90913729009699
3283,24787,473,6,484,25,False,478.5,15.5,2.23606797749979
3283,25570,495,22,504,42,False,499.5,32.0,1.5
3283,26018,475,16,487,29,False,481.0,22.5,0.707106781186548
3283,26294,431,117,452,135,False,441.5,126.0,1.0
3283,26956,395,398,410,415,False,402.5,406.5,0.0
3283,27074,107,153,124,168,False,115.5,160.5,1.58113883008419
3283,27291,448,204,467,224,False,457.5,214.0,1.11803398874989
3283,27449,99,149,117,171,False,108.0,160.0,1.0
3283,27575,447,198,463,216,False,455.0,207.0,2.69258240356725
3283,27670,46,99,66,112,False,56.0,105.5,3.60555127546399
3283,27695,9,184,24,204,False,16.5,194.0,4.24023487990167
3283,27789,478,338,486,362,False,482.0,350.0,12.1655250605964
3283,27866,108,149,116,167,False,112.0,158.0,3.53553390593274
3283,27872,57,104,72,127,False,64.5,115.5,3.60555127546399
3283,27882,37,125,49,142,False,43.0,133.5,6.02079728939615
3283,27890,15,182,25,202,False,20.0,192.0,5.22015325445528
3283,27891,168,153,186,179,False,177.0,166.0,6.72681202353685
3283,27903,478,4,484,28,False,481.0,16.0,8.90505474435727
3283,27928,478,96,500,106,False,489.0,101.0,6.5
3283,27945,188,99,209,121,False,198.5,110.0,7.77817459305202
3283,27948,319,403,330,417,False,324.5,410.0,5.40832691319598
3283,27957,125,130,143,150,False,134.0,140.0,7.10633520177595
3283,27958,250,169,268,191,False,259.0,180.0,7.81024967590665
3283,27963,522,92,538,110,False,530.0,101.0,4.47213595499958
