frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2711,17998,421,259,445,273,False,433.0,266.0,0.0
2711,20183,465,57,489,71,False,477.0,64.0,0.472898310950674
2711,21201,159,71,170,95,False,164.5,83.0,4.60977222864644
2711,21219,35,83,46,103,False,40.5,93.0,6.26498204307083
2711,21293,355,156,371,164,False,363.0,160.0,0.5
2711,22476,289,231,305,244,False,297.0,237.5,7.3824115301167
2711,22609,459,441,478,462,False,468.5,451.5,0.60813031926315
2711,23085,457,433,475,459,False,466.0,446.0,1.49747739993865
2711,23303,189,286,214,303,False,201.5,294.5,5.70087712549569
2711,23474,464,55,476,79,False,470.0,67.0,3.64005494464026
2711,23552,210,170,229,178,False,219.5,174.0,10.0498756211209
2711,23580,431,115,443,140,False,437.0,127.5,4.12310562561766
2711,23595,451,62,473,84,False,462.0,73.0,4.24264068711928
2711,23622,418,329,428,356,False,423.0,342.5,8.07774721070176
2711,23636,149,144,161,166,False,155.0,155.0,4.7169905660283
2711,23642,201,170,227,180,False,214.0,175.0,12.0104121494643
2711,23646,11,154,22,182,False,16.5,168.0,9.05538513813742
2711,23653,14,279,29,304,False,21.5,291.5,5.59016994374947
2711,23664,100,163,113,192,False,106.5,177.5,5.52268050859363
2711,23665,254,72,275,85,False,264.5,78.5,7.82623792124926
2711,23668,10,230,17,251,False,13.5,240.5,3.57998973889762
2711,23671,358,444,368,469,False,363.0,456.5,1.5
