frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3774,28228,478,1,489,21,False,483.5,11.0,2.12132034355964
3774,28800,431,457,443,473,False,437.0,465.0,0.5
3774,29637,473,2,485,13,False,479.0,7.5,1.0
3774,30032,466,43,482,53,False,474.0,48.0,0.5
3774,30490,470,38,487,47,False,478.5,42.5,0.0
3774,31055,342,212,355,241,False,348.5,226.5,5.52268050859363
3774,31093,390,337,400,364,False,395.0,350.5,13.0
3774,31138,341,200,354,229,False,347.5,214.5,5.09901951359278
3774,31185,509,112,523,132,False,516.0,122.0,3.35410196624968
3774,31188,430,458,439,479,False,434.5,468.5,1.11803398874989
3774,31210,152,21,166,31,False,159.0,26.0,3.04138126514911
3774,31217,84,302,109,313,False,96.5,307.5,3.04138126514911
