frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3376,26294,464,204,482,224,False,473.0,214.0,0.5
3376,28000,495,29,510,48,False,502.5,38.5,3.57781794534043
3376,28214,224,157,247,174,False,235.5,165.5,2.23606797749979
3376,28228,481,13,498,33,False,489.5,23.0,0.5
3376,28252,499,151,509,167,False,504.0,159.0,2.54950975679639
3376,28328,439,346,449,369,False,444.0,357.5,4.12310562561766
3376,28387,95,223,116,237,False,105.5,230.0,2.0
3376,28447,354,155,370,164,False,362.0,159.5,0.5
3376,28549,43,343,76,358,False,59.5,350.5,2.94627825494395
3376,28569,168,121,193,131,False,180.5,126.0,8.07774721070176
3376,28579,263,200,275,230,False,269.0,215.0,7.51664818918645
3376,28581,189,156,202,182,False,195.5,169.0,8.73212459828649
3376,28585,476,159,497,168,False,486.5,163.5,6.0
3376,28601,491,52,509,68,False,500.0,60.0,5.65685424949238
3376,28602,263,234,275,261,False,269.0,247.5,10.4403065089106
3376,28616,451,286,472,303,False,461.5,294.5,8.60232526704263
3376,28620,152,68,177,85,False,164.5,76.5,8.5146931829632
3376,28623,263,399,280,415,False,271.5,407.0,4.24264068711928
3376,28632,71,132,83,162,False,77.0,147.0,13.0096118312577
3376,28634,-1,180,9,206,False,4.0,193.0,13.0862523283024
3376,28645,-1,133,14,155,False,6.5,144.0,4.12310562561766
