frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
60,12,380,128,393,154,False,386.5,141.0,5.8309518948453
60,16,268,146,295,160,False,281.5,153.0,5.08348311368374
60,20,330,210,351,229,False,340.5,219.5,0.0
60,126,368,333,391,346,False,379.5,339.5,8.5
60,127,361,169,371,177,False,366.0,173.0,3.20156211871642
60,160,406,407,418,423,False,412.0,415.0,0.707106781186548
60,217,266,211,285,234,False,275.5,222.5,11.0113577727726
60,263,272,222,293,243,False,282.5,232.5,7.43303437365925
60,292,407,428,433,444,False,420.0,436.0,5.70087712549569
60,304,58,104,81,120,False,69.5,112.0,3.20156211871642
60,319,235,341,261,356,False,248.0,348.5,3.53553390593274
60,321,484,404,497,424,False,490.5,414.0,34.0330721504833
60,340,519,321,532,347,False,525.5,334.0,2.0
60,345,472,448,486,465,False,479.0,456.5,1.4142135623731
60,355,179,363,201,372,False,190.0,367.5,2.5
60,361,522,332,532,351,False,527.0,341.5,2.23606797749979
60,392,183,196,193,221,False,188.0,208.5,6.67083203206317
60,399,26,102,38,126,False,32.0,114.0,2.23606797749979
60,400,147,248,158,273,False,152.5,260.5,8.54400374531753
60,426,354,161,368,183,False,361.0,172.0,4.0
60,432,142,124,167,134,False,154.5,129.0,9.12414379544733
60,436,478,408,494,431,False,486.0,419.5,2.06155281280883
60,437,420,430,431,442,False,425.5,436.0,5.40832691319598
60,442,63,209,78,235,False,70.5,222.0,6.51920240520265
60,443,487,271,510,281,False,498.5,276.0,4.03112887414927
60,444,468,336,479,362,False,473.5,349.0,7.64852927038918
60,445,52,194,69,216,False,60.5,205.0,6.26498204307083
60,446,383,197,396,228,False,389.5,212.5,10.0498756211209
60,451,316,79,350,93,False,333.0,86.0,2.0
60,453,269,152,293,162,False,281.0,157.0,11.5974135047432
60,459,484,376,509,390,False,496.5,383.0,1.80277563773199
60,462,109,288,120,309,False,114.5,298.5,2.5
60,467,109,246,127,262,False,118.0,254.0,7.3824115301167
60,473,228,343,245,358,False,236.5,350.5,4.30116263352131
60,479,307,81,329,90,False,318.0,85.5,4.12310562561766
