frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1493,7760,382,256,391,277,False,386.5,266.5,0.25
1493,10612,398,404,413,419,False,405.5,411.5,0.0
1493,10647,494,261,507,285,False,500.5,273.0,7.90569415042095
1493,10929,451,432,465,451,False,458.0,441.5,2.0763488362498
1493,10949,307,402,318,417,False,312.5,409.5,3.20156211871642
1493,11153,459,443,474,465,False,466.5,454.0,1.11803398874989
1493,11471,50,62,64,80,False,57.0,71.0,0.0
1493,11624,528,123,540,152,False,534.0,137.5,1.80277563773199
1493,12386,368,264,396,277,False,382.0,270.5,3.07807886762281
1493,12410,519,215,547,226,False,533.0,220.5,10.1242283656583
1493,12444,310,331,333,342,False,321.5,336.5,3.60555127546399
1493,12492,456,167,479,178,False,467.5,172.5,3.16227766016838
1493,12640,331,371,351,381,False,341.0,376.0,9.3407708461347
1493,12653,468,409,476,429,False,472.0,419.0,4.03112887414927
1493,12674,159,199,175,212,False,167.0,205.5,6.70820393249937
1493,12747,64,164,88,182,False,76.0,173.0,3.20156211871642
1493,12776,434,428,455,439,False,444.5,433.5,5.3851648071345
1493,12788,218,59,225,75,False,221.5,67.0,4.2573465914816
1493,12796,466,308,481,322,False,473.5,315.0,4.7169905660283
1493,12804,326,433,343,454,False,334.5,443.5,4.03112887414927
1493,12815,338,184,353,203,False,345.5,193.5,5.0
1493,12842,510,251,533,266,False,521.5,258.5,4.94974746830583
1493,12844,286,188,311,199,False,298.5,193.5,11.1018016555873
1493,12847,1,152,9,170,False,5.0,161.0,1.32876822659183
1493,12850,345,89,367,98,False,356.0,93.5,6.51920240520265
1493,12851,490,64,509,79,False,499.5,71.5,4.94974746830583
1493,12854,208,65,227,74,False,217.5,69.5,0.707106781186548
