frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2860,23710,398,400,410,415,False,404.0,407.5,0.166666666666667
2860,23711,453,49,466,65,False,459.5,57.0,1.0
2860,24234,534,109,544,129,False,539.0,119.0,1.5
2860,24314,400,254,415,267,False,407.5,260.5,5.85234995535981
2860,24348,149,14,163,49,False,156.0,31.5,5.27437182133008
2860,24495,357,437,377,446,False,367.0,441.5,5.3851648071345
2860,24514,25,238,37,266,False,31.0,252.0,11.0453610171873
2860,24546,22,200,35,222,False,28.5,211.0,6.40312423743285
2860,24556,328,370,338,398,False,333.0,384.0,8.0156097709407
2860,24559,454,351,469,374,False,461.5,362.5,8.06225774829855
2860,24612,421,261,446,273,False,433.5,267.0,0.5
2860,24631,91,197,119,216,False,105.0,206.5,4.30116263352131
2860,24642,452,52,470,66,False,461.0,59.0,0.5
2860,24650,350,291,381,307,False,365.5,299.0,5.3851648071345
2860,24653,375,387,397,408,False,386.0,397.5,4.24264068711928
2860,24673,390,378,407,392,False,398.5,385.0,7.90569415042095
2860,24676,301,210,324,231,False,312.5,220.5,9.21954445729289
2860,24687,458,392,473,405,False,465.5,398.5,2.5
2860,24689,45,160,56,188,False,50.5,174.0,3.5
2860,24690,13,154,27,176,False,20.0,165.0,4.92442890089805
2860,24692,36,102,50,138,False,43.0,120.0,3.60555127546399
2860,24693,414,123,431,138,False,422.5,130.5,8.5146931829632
2860,24696,5,251,16,281,False,10.5,266.0,13.729530217746
2860,24697,60,228,74,254,False,67.0,241.0,4.92442890089805
