frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1967,12184,399,404,412,418,False,405.5,411.0,1.58113883008419
1967,13289,532,340,544,360,False,538.0,350.0,0.206155281280883
1967,14263,358,55,374,66,False,366.0,60.5,0.25
1967,14386,393,392,407,420,False,400.0,406.0,2.23606797749979
1967,15078,513,36,528,56,False,520.5,46.0,0.60667582410671
1967,15403,16,221,31,241,False,23.5,231.0,1.53659074288215
1967,15588,438,439,451,462,False,444.5,450.5,4.74341649025257
1967,16146,529,136,543,155,False,536.0,145.5,2.06155281280883
1967,16268,395,241,413,257,False,404.0,249.0,0.5
1967,16554,440,429,460,449,False,450.0,439.0,2.70416345659799
1967,16752,515,36,539,56,False,527.0,46.0,0.600925212577332
1967,16847,111,59,123,78,False,117.0,68.5,0.707106781186548
1967,16862,521,69,531,91,False,526.0,80.0,3.16227766016838
1967,16864,535,340,569,354,False,552.0,347.0,4.09163700537363
1967,16873,315,252,331,279,False,323.0,265.5,5.0
1967,16920,434,466,451,474,False,442.5,470.0,3.16666666666667
1967,16941,39,244,49,268,False,44.0,256.0,5.09901951359278
1967,17014,153,208,166,229,False,159.5,218.5,5.59016994374947
1967,17038,3,236,14,264,False,8.5,250.0,10.6304724469068
1967,17102,431,283,454,299,False,442.5,291.0,8.32165848854662
1967,17105,285,217,297,241,False,291.0,229.0,9.48683298050514
1967,17112,505,136,512,158,False,508.5,147.0,8.55862138431185
1967,17116,295,240,305,268,False,300.0,254.0,8.06225774829855
1967,17124,468,362,476,381,False,472.0,371.5,11.0113577727726
1967,17129,475,126,485,156,False,480.0,141.0,10.5
1967,17130,456,110,468,134,False,462.0,122.0,6.32455532033676
1967,17131,489,106,502,134,False,495.5,120.0,6.5
1967,17135,282,298,292,320,False,287.0,309.0,3.0
1967,17137,357,299,371,325,False,364.0,312.0,6.18465843842649
1967,17147,420,289,428,315,False,424.0,302.0,7.56637297521078
1967,17148,382,276,407,290,False,394.5,283.0,9.19238815542512
1967,17150,11,121,23,152,False,17.0,136.5,11.0113577727726
1967,17157,120,310,133,323,False,126.5,316.5,0.5
1967,17158,63,212,77,235,False,70.0,223.5,4.30116263352131
