frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3246,25570,498,49,505,60,False,501.5,54.5,1.11803398874989
3246,25623,403,454,423,477,False,413.0,465.5,1.87759879342764
3246,25635,496,37,507,61,False,501.5,49.0,1.58113883008419
3246,26552,472,217,483,234,False,477.5,225.5,0.5
3246,26808,177,371,198,387,False,187.5,379.0,0.25
3246,27074,90,134,114,153,False,102.0,143.5,3.16227766016838
3246,27271,-9,224,25,240,False,8.0,232.0,3.90512483795333
3246,27367,76,131,100,141,False,88.0,136.0,4.5
3246,27453,79,125,100,138,False,89.5,131.5,5.40832691319598
3246,27523,253,157,265,186,False,259.0,171.5,3.60497819252697
3246,27610,7,291,40,305,False,23.5,298.0,7.15891053163818
3246,27635,134,206,148,236,False,141.0,221.0,4.74341649025257
3246,27636,59,119,97,132,False,78.0,125.5,2.06155281280883
3246,27657,127,220,142,246,False,134.5,233.0,9.61769203083567
3246,27658,193,215,217,237,False,205.0,226.0,7.10633520177595
3246,27659,9,191,20,216,False,14.5,203.5,6.67083203206317
3246,27664,57,281,70,309,False,63.5,295.0,4.92442890089805
