frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1028,4817,530,255,541,271,False,535.5,263.0,0.0
1028,5891,471,343,481,359,False,476.0,351.0,2.03565133008903
1028,6038,401,404,414,420,False,407.5,412.0,0.0
1028,6103,270,241,281,271,False,275.5,256.0,11.0453610171873
1028,6374,413,349,424,376,False,418.5,362.5,4.60977222864644
1028,6918,504,196,513,219,False,508.5,207.5,6.0
1028,7362,158,165,181,180,False,169.5,172.5,3.27007757895753
1028,7627,510,24,531,46,False,520.5,35.0,5.1478150704935
1028,7760,369,248,388,269,False,378.5,258.5,0.5
1028,7768,534,344,547,363,False,540.5,353.5,1.06718737290547
1028,8203,111,150,128,160,False,119.5,155.0,3.80131556174964
1028,8427,27,281,40,301,False,33.5,291.0,4.94974746830583
1028,8454,70,94,98,110,False,84.0,102.0,1.89159324380269
1028,8485,474,347,487,360,False,480.5,353.5,2.06155281280883
1028,8589,529,163,539,187,False,534.0,175.0,5.70087712549569
1028,8620,151,163,181,175,False,166.0,169.0,3.0
1028,8622,242,310,252,333,False,247.0,321.5,3.80788655293195
1028,8627,135,98,161,107,False,148.0,102.5,9.01387818865997
1028,8725,94,155,119,173,False,106.5,164.0,3.18558616013968
1028,8738,283,394,295,409,False,289.0,401.5,2.91547594742265
1028,8780,147,291,123,276,False,135.0,283.5,2.3839949565095
1028,8781,421,169,433,184,False,427.0,176.5,4.7169905660283
1028,8783,413,144,425,168,False,419.0,156.0,3.16227766016838
1028,8786,465,248,482,258,False,473.5,253.0,5.02493781056044
1028,8865,161,7,181,14,False,171.0,10.5,0.833333333333333
1028,8866,496,55,508,81,False,502.0,68.0,5.85234995535981
1028,8869,373,360,385,378,False,379.0,369.0,7.43303437365925
1028,8871,381,347,409,364,False,395.0,355.5,6.80073525436772
1028,8872,168,290,188,301,False,178.0,295.5,4.12310562561766
1028,8874,233,141,241,163,False,237.0,152.0,4.60977222864644
1028,8879,106,143,117,171,False,111.5,157.0,10.1118742080783
1028,8884,1,188,9,215,False,5.0,201.5,0.5
1028,8888,124,271,157,283,False,140.5,277.0,5.59016994374947
1028,8889,215,232,237,242,False,226.0,237.0,10.1980390271856
1028,8890,510,223,534,234,False,522.0,228.5,3.04138126514911
1028,8899,431,420,439,429,False,435.0,424.5,1.0
1028,8907,484,7,505,21,False,494.5,14.0,2.69258240356725
