frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1276,7760,372,250,389,273,False,380.5,261.5,0.0
1276,8994,51,62,64,80,False,57.5,71.0,0.0
1276,9194,357,350,387,365,False,372.0,357.5,1.4142135623731
1276,9618,441,154,456,170,False,448.5,162.0,1.98469654640907
1276,9801,182,244,207,261,False,194.5,252.5,1.4142135623731
1276,10166,95,55,109,75,False,102.0,65.0,1.4142135623731
1276,10445,516,194,537,203,False,526.5,198.5,3.0
1276,10446,34,159,48,178,False,41.0,168.5,3.90512483795333
1276,10462,512,190,533,199,False,522.5,194.5,2.06155281280883
1276,10539,464,191,490,202,False,477.0,196.5,8.24621125123532
1276,10651,-2,318,26,331,False,12.0,324.5,6.9462219947249
1276,10677,253,70,275,81,False,264.0,75.5,4.60977222864644
1276,10767,398,404,413,419,False,405.5,411.5,0.0
1276,10779,437,83,455,93,False,446.0,88.0,2.91547594742265
1276,10788,134,209,144,236,False,139.0,222.5,8.0
1276,10831,120,212,143,225,False,131.5,218.5,6.10231769494182
1276,10916,93,121,110,146,False,101.5,133.5,1.4142135623731
1276,11068,214,205,221,221,False,217.5,213.0,5.60357029044876
1276,11069,176,244,203,258,False,189.5,251.0,1.11803398874989
1276,11100,100,225,110,248,False,105.0,236.5,4.92442890089805
1276,11111,101,149,127,166,False,114.0,157.5,5.70087712549569
1276,11119,499,331,514,349,False,506.5,340.0,1.11803398874989
1276,11120,11,296,25,306,False,18.0,301.0,6.04152298679729
1276,11124,171,214,190,234,False,180.5,224.0,9.60468635614927
1276,11128,469,38,489,46,False,479.0,42.0,
1276,11131,376,347,385,371,False,380.5,359.0,5.5
1276,11132,327,341,353,351,False,340.0,346.0,9.05538513813742
