frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
253,160,404,407,418,423,False,411.0,415.0,0.5
253,224,194,309,211,330,False,202.5,319.5,4.12310562561766
253,399,23,136,40,158,False,31.5,147.0,4.47213595499958
253,518,481,415,495,426,False,488.0,420.5,2.5
253,566,330,208,348,229,False,339.0,218.5,0.0
253,573,484,39,503,50,False,493.5,44.5,1.4142135623731
253,724,501,51,523,67,False,512.0,59.0,0.502762451961653
253,868,518,371,526,383,False,522.0,377.0,1.5116216457831
253,985,533,319,545,341,False,539.0,330.0,6.57647321898295
253,1257,496,163,506,186,False,501.0,174.5,2.54950975679639
253,1365,470,300,480,324,False,475.0,312.0,4.03112887414927
253,1401,38,260,51,284,False,44.5,272.0,4.30116263352131
253,1403,151,280,175,290,False,163.0,285.0,7.56637297521078
253,1430,431,463,452,478,False,441.5,470.5,3.60555127546399
253,1475,458,447,468,470,False,463.0,458.5,4.74341649025257
253,1490,474,357,494,374,False,484.0,365.5,6.02079728939615
253,1522,474,311,489,318,False,481.5,314.5,1.430471950092
253,1543,495,52,474,41,False,484.5,46.5,0.419026240703139
253,1579,231,59,246,75,False,238.5,67.0,3.35241139055446
253,1581,426,195,451,209,False,438.5,202.0,3.60555127546399
253,1618,330,202,345,219,False,337.5,210.5,5.07145127705626
253,1690,351,342,362,368,False,356.5,355.0,1.0964747805784
253,1730,513,42,528,61,False,520.5,51.5,6.98036929936773
253,1764,143,134,154,155,False,148.5,144.5,4.60977222864644
253,1837,415,305,438,315,False,426.5,310.0,4.12310562561766
253,1852,189,157,213,168,False,201.0,162.5,4.12310562561766
253,1853,389,201,398,227,False,393.5,214.0,11.1018016555873
253,1856,475,105,496,120,False,485.5,112.5,6.80073525436772
253,1865,531,60,553,69,False,542.0,64.5,8.86002257333467
253,1873,281,306,293,327,False,287.0,316.5,8.32165848854662
253,1876,348,231,364,240,False,356.0,235.5,9.12414379544733
253,1877,437,416,453,439,False,445.0,427.5,7.63216876123687
253,1881,178,95,195,116,False,186.5,105.5,1.58113883008419
253,1884,434,196,448,212,False,441.0,204.0,3.53553390593274
253,1887,485,19,506,29,False,495.5,24.0,3.04138126514911
253,1890,54,283,79,296,False,66.5,289.5,4.03112887414927
253,1891,145,136,163,146,False,154.0,141.0,1.39754248593737
253,1895,405,432,424,446,False,414.5,439.0,9.17877987534291
253,1900,51,231,84,242,False,67.5,236.5,5.52268050859363
253,1901,367,138,380,154,False,373.5,146.0,4.94974746830583
253,1904,279,332,292,358,False,285.5,345.0,1.11803398874989
253,1905,346,242,375,253,False,360.5,247.5,5.85234995535981
253,1906,127,185,155,194,False,141.0,189.5,10.0124921972504
253,1909,216,242,238,261,False,227.0,251.5,5.8309518948453
253,1912,305,174,320,197,False,312.5,185.5,8.94427190999916
253,1915,7,134,15,158,False,11.0,146.0,6.02079728939615
253,1916,254,177,282,195,False,268.0,186.0,10.0623058987491
253,1917,481,34,490,55,False,485.5,44.5,7.0178344238091
