frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2607,17998,423,258,447,272,False,435.0,265.0,0.5
2607,19381,16,268,32,290,False,24.0,279.0,5.40832691319598
2607,20755,39,236,55,261,False,47.0,248.5,8.06225774829855
2607,21219,52,101,65,121,False,58.5,111.0,0.596575877636515
2607,21293,356,155,372,163,False,364.0,159.0,0.0
2607,21393,0,160,15,174,False,7.5,167.0,1.5
2607,21918,474,41,494,63,False,484.0,52.0,4.00086796138593
2607,22111,442,78,452,99,False,447.0,88.5,1.0
2607,22345,580,330,595,338,False,587.5,334.0,0.25
2607,22348,252,255,266,279,False,259.0,267.0,5.3851648071345
2607,22457,417,456,426,480,False,421.5,468.0,7.75
2607,22473,66,49,78,68,False,72.0,58.5,5.33269554009565
2607,22744,139,128,153,155,False,146.0,141.5,6.08276253029822
2607,22746,445,104,462,127,False,453.5,115.5,6.51920240520265
2607,22752,410,315,435,325,False,422.5,320.0,8.06225774829855
2607,22766,285,114,294,137,False,289.5,125.5,13.2382022948737
2607,22789,476,73,493,82,False,484.5,77.5,8.55862138431185
2607,22790,51,163,69,176,False,60.0,169.5,6.70820393249937
2607,22791,49,114,74,129,False,61.5,121.5,6.51920240520265
2607,22812,513,56,533,75,False,523.0,65.5,6.72681202353685
2607,22814,476,212,487,232,False,481.5,222.0,4.03112887414927
