frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1528,7760,432,243,443,267,False,437.5,255.0,6.08276253029822
1528,10647,458,428,470,452,False,464.0,440.0,4.49221548904324
1528,11471,50,62,64,80,False,57.0,71.0,0.707106781186548
1528,11651,42,305,61,320,False,51.5,312.5,2.5
1528,12011,48,167,64,190,False,56.0,178.5,4.92442890089805
1528,12386,374,260,399,271,False,386.5,265.5,0.5
1528,12506,424,384,436,411,False,430.0,397.5,5.40832691319598
1528,12669,547,192,555,206,False,551.0,199.0,2.69258240356725
1528,12758,413,407,436,421,False,424.5,414.0,5.02493781056044
1528,12773,452,414,467,440,False,459.5,427.0,1.11803398874989
1528,12800,416,80,431,87,False,423.5,83.5,2.71477767902271
1528,12804,290,359,305,376,False,297.5,367.5,2.02857457243217
1528,12895,364,426,377,447,False,370.5,436.5,7.61577310586391
1528,12910,373,139,389,160,False,381.0,149.5,1.11803398874989
1528,12972,74,248,85,275,False,79.5,261.5,8.63133825081603
1528,13004,302,171,317,188,False,309.5,179.5,5.1478150704935
1528,13014,40,302,67,316,False,53.5,309.0,2.54950975679639
1528,13016,371,435,380,456,False,375.5,445.5,7.07106781186548
1528,13037,299,312,310,339,False,304.5,325.5,8.55862138431185
1528,13038,458,431,476,445,False,467.0,438.0,1.11803398874989
1528,13042,383,262,412,272,False,397.5,267.0,3.82426463519459
1528,13049,44,112,61,143,False,52.5,127.5,1.5
1528,13074,111,184,121,211,False,116.0,197.5,7.56637297521078
1528,13077,244,205,254,231,False,249.0,218.0,10.5118980208143
1528,13080,342,202,362,218,False,352.0,210.0,7.3824115301167
1528,13088,358,265,387,274,False,372.5,269.5,4.0
1528,13104,515,61,533,84,False,524.0,72.5,4.30116263352131
1528,13121,481,136,492,161,False,486.5,148.5,4.03112887414927
1528,13131,504,24,513,37,False,508.5,30.5,0.707106781186548
1528,13135,-1,135,20,146,False,9.5,140.5,2.06155281280883
1528,13138,151,70,164,78,False,157.5,74.0,3.80788655293195
1528,13143,390,432,412,451,False,401.0,441.5,6.40312423743285
1528,13144,8,110,25,120,False,16.5,115.0,1.58113883008419
1528,13148,300,279,325,289,False,312.5,284.0,11.0113577727726
1528,13149,240,250,249,272,False,244.5,261.0,8.07774721070176
1528,13150,381,273,411,288,False,396.0,280.5,3.90512483795333
1528,13151,277,286,291,313,False,284.0,299.5,5.02493781056044
1528,13152,100,213,111,239,False,105.5,226.0,9.5524865872714
1528,13160,406,382,429,392,False,417.5,387.0,9.01387818865997
1528,13162,521,223,536,231,False,528.5,227.0,1.58113883008419
