frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
92,45,493,0,511,14,False,502.0,7.0,1.54009209351574
92,160,406,406,418,424,False,412.0,415.0,0.0
92,224,330,329,347,350,False,338.5,339.5,1.0
92,293,299,276,324,294,False,311.5,285.0,8.60232526704263
92,311,366,166,389,177,False,377.5,171.5,7.76208734813001
92,318,502,7,513,30,False,507.5,18.5,4.24264068711928
92,323,79,55,94,66,False,86.5,60.5,7.56637297521078
92,324,547,185,560,196,False,553.5,190.5,0.620853874601489
92,382,498,218,525,234,False,511.5,226.0,4.7169905660283
92,397,147,234,161,258,False,154.0,246.0,3.16227766016838
92,436,500,303,514,323,False,507.0,313.0,7.43303437365925
92,495,293,321,308,343,False,300.5,332.0,1.84655444371659
92,518,460,446,482,462,False,471.0,454.0,0.433902759772592
92,584,439,182,451,207,False,445.0,194.5,7.0
92,606,470,131,481,157,False,475.5,144.0,8.3815273071201
92,607,507,23,522,44,False,514.5,33.5,3.07381637503577
92,613,514,193,525,219,False,519.5,206.0,4.03112887414927
92,614,544,110,554,136,False,549.0,123.0,13.0862523283024
92,626,453,160,478,172,False,465.5,166.0,7.5
92,631,152,180,162,208,False,157.0,194.0,15.5724115023974
92,632,489,261,506,272,False,497.5,266.5,6.51920240520265
92,634,414,216,436,234,False,425.0,225.0,7.81024967590665
92,649,340,380,361,389,False,350.5,384.5,8.86002257333467
92,650,317,244,330,258,False,323.5,251.0,3.36340601176843
92,669,85,286,100,310,False,92.5,298.0,4.03112887414927
92,674,253,331,268,349,False,260.5,340.0,4.74341649025257
